date,tone,daily_avg_tone,london_mentions,crime_mentions,crime_keyword_count,crime_types,crime_type,headline,headline_is_duplicate,V1DOCUMENTIDENTIFIER,V2ENHANCEDTHEMES,V2SOURCECOMMONNAME,GKGRECORDID,V2.1COUNTS,V1THEMES,V1LOCATIONS,V2ENHANCEDLOCATIONS,V2ENHANCEDPERSONS,V1ORGANIZATIONS,V2ENHANCEDORGANIZATIONS,V1.5TONE,V2.1SOCIALVIDEOEMBEDS,V2.1ALLNAMES,V2.1AMOUNTS
2024-08-01 00:30:00,-8.59504132231405,-4.311784630543802,2,83,1,PUBLIC ORDER OFFENCES,PUBLIC ORDER OFFENCES,'Concerning' Hartlepool disorder leads to several arrests after riot,False,https://www.birminghammail.co.uk/news/uk-news/deeply-concerning-hartlepool-disorder-leads-29654064,"TAX_FNCACT_CHIEF,2819;SOC_GENERALCRIME,1524;SOC_GENERALCRIME,3593;PROTEST,49;PROTEST,326;PROTEST,1571;PROTEST,1614;CRISISLEX_O02_RESPONSEAGENCIESATCRISIS,2176;TAX_MILITARY_TITLE_OFFICERS,856;TAX_MILITARY_TITLE_OFFICERS,1580;TAX_MILITARY_TITLE_OFFICERS,2916;TAX_MILITARY_TITLE_OFFICERS,3169;TAX_MILITARY_TITLE_OFFICERS,3574;TAX_FNCACT_OFFICERS,856;TAX_FNCACT_OFFICERS,1580;TAX_FNCACT_OFFICERS,2916;TAX_FNCACT_OFFICERS,3169;TAX_FNCACT_OFFICERS,3574;MEDIA_SOCIAL,823;WB_652_ICT_APPLICATIONS,823;WB_662_SOCIAL_MEDIA,823;WB_658_ENTERPRISE_APPLICATIONS,823;TAX_FNCACT_CHILDREN,1334;TAX_FOODSTAPLES_EGGS,1551;TAX_FOODSTAPLES_EGGS,3212;TAX_ETHNICITY_ENGLISH,124;TAX_WORLDLANGUAGES_ENGLISH,124;EPU_CATS_MIGRATION_FEAR_FEAR,377;PUBLIC_TRANSPORT,3774;KILL,1443;CRISISLEX_T03_DEAD,1443;WB_678_DIGITAL_GOVERNMENT,823;WB_694_BROADCAST_AND_MEDIA,823;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES,823;CRISISLEX_CRISISLEXREC,1235;CRISISLEX_CRISISLEXREC,1457;WB_2433_CONFLICT_AND_VIOLENCE,498;WB_2433_CONFLICT_AND_VIOLENCE,634;WB_2433_CONFLICT_AND_VIOLENCE,2304;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,498;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,634;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,2304;UNGP_CRIME_VIOLENCE,498;UNGP_CRIME_VIOLENCE,634;UNGP_CRIME_VIOLENCE,2304;VIOLENT_UNREST,3460;TAX_MILITARY_TITLE_SUPERINTENDENT,2834;TAX_FNCACT_SUPERINTENDENT,2834;ARREST,672;ARREST,971;ARREST,3253;TAX_TERROR_GROUP_ENGLISH_DEFENCE_LEAGUE,139;TAX_FNCACT_LEADERS,2596;MANMADE_DISASTER_IMPLIED,1793;SECURITY_SERVICES,313;SECURITY_SERVICES,781;SECURITY_SERVICES,840;SECURITY_SERVICES,1467;SECURITY_SERVICES,1621;SECURITY_SERVICES,1785;SECURITY_SERVICES,1848;SECURITY_SERVICES,2085;SECURITY_SERVICES,3431;TAX_FNCACT_POLICE,313;TAX_FNCACT_POLICE,781;TAX_FNCACT_POLICE,840;TAX_FNCACT_POLICE,1467;TAX_FNCACT_POLICE,1621;TAX_FNCACT_POLICE,1785;TAX_FNCACT_POLICE,1848;TAX_FNCACT_POLICE,2085;TAX_FNCACT_POLICE,3431;CRISISLEX_C07_SAFETY,313;CRISISLEX_C07_SAFETY,781;CRISISLEX_C07_SAFETY,840;CRISISLEX_C07_SAFETY,1467;CRISISLEX_C07_SAFETY,1621;CRISISLEX_C07_SAFETY,1785;CRISISLEX_C07_SAFETY,1848;CRISISLEX_C07_SAFETY,2085;CRISISLEX_C07_SAFETY,3431;TAX_MILITARY_TITLE_CHIEF_SUPERINTENDENT,2834;TAX_FNCACT_CHIEF_SUPERINTENDENT,2834;TAX_RELIGION_MOSQUE,764;",BIRMINGHAMMAIL.CO.UK,20240801003000-942,"PROTEST#2013##4#Southport, Sefton, United Kingdom#UK#UKL8#53.6667#-3#-2608309#847;ARREST#4##4#Southport, Sefton, United Kingdom#UK#UKL8#53.6667#-3#-2608309#1460;SOC_GENERALCRIME#4##4#Southport, Sefton, United Kingdom#UK#UKL8#53.6667#-3#-2608309#1460;CRISISLEX_C07_SAFETY#4##4#Southport, Sefton, United Kingdom#UK#UKL8#53.6667#-3#-2608309#1460;PROTEST#3#police#4#Southport, Sefton, United Kingdom#UK#UKL8#53.6667#-3#-2608309#1581;",PROTEST;TAX_ETHNICITY;TAX_ETHNICITY_ENGLISH;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ENGLISH;TAX_TERROR_GROUP;TAX_TERROR_GROUP_ENGLISH_DEFENCE_LEAGUE;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;EPU_CATS_MIGRATION_FEAR_FEAR;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;UNGP_CRIME_VIOLENCE;ARREST;TAX_RELIGION;TAX_RELIGION_MOSQUE;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICERS;TAX_FNCACT_OFFICERS;CRISISLEX_CRISISLEXREC;TAX_FNCACT_CHILDREN;KILL;CRISISLEX_T03_DEAD;SOC_GENERALCRIME;TAX_FOODSTAPLES;TAX_FOODSTAPLES_EGGS;MANMADE_DISASTER_IMPLIED;CRISISLEX_O02_RESPONSEAGENCIESATCRISIS;TAX_FNCACT_LEADERS;TAX_FNCACT_CHIEF;TAX_MILITARY_TITLE_SUPERINTENDENT;TAX_FNCACT_SUPERINTENDENT;TAX_MILITARY_TITLE_CHIEF_SUPERINTENDENT;TAX_FNCACT_CHIEF_SUPERINTENDENT;VIOLENT_UNREST;PUBLIC_TRANSPORT;,"4#WHITEHALL, ORKNEY ISLANDS, UNITED KINGDOM#UK#UKV9#59.15#-2.61667#-2611570;5#COUNTY DURHAM, DURHAM, UNITED KINGDOM#UK#UKD8#54.6667#-1.75#-2594982;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#53.6667#-3#-2608309;4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#53.5#-2.21667#-2602512;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#54.6861#-1.2125#-2598222;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#194;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#419;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#571;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#1915;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#2025;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#2241;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#2755;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#2971;4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#40118#53.5#-2.21667#-2602512#253;4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#40118#53.5#-2.21667#-2602512#3652;5#COUNTY DURHAM, DURHAM, UNITED KINGDOM#UK#UKD8#40106#54.6667#-1.75#-2594982#454;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#3478;4#WHITEHALL, ORKNEY ISLANDS, UNITED KINGDOM#UK#UKV9#40174#59.15#-2.61667#-2611570#222;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#28;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#1083;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#1377;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#3119","Jill Mortimer,2473;David Sutherland,2851;Taylor Swift,1352",twitter;cleveland police;facebook;english defence league,"Twitter,1902;Cleveland Police,840;Facebook,2457;English Defence League,139","-8.59504132231405,0.826446280991736,9.42148760330578,10.2479338842975,25.6198347107438,1.15702479338843,605",,"English Defence League,129;Murray Street,362;County Durham,395;Cleveland Police,764;Murray Street,811;Taylor Swift,1284;Jill Mortimer,2392;Jonathan Brash,2667;Superintendent David Sutherland,2765;Met Police,3323","2,bricks,835;12,children at a Taylor,1016;3,young girls,1065;3,people,1274;40,people gathered outside a,2879;"
2024-08-01 01:00:00,-9.09090909090909,-4.311784630543802,2,27,1,KNIFE CRIME,KNIFE CRIME,"Southport stabbing suspect, 17, charged with murder after rampage killed three",False,https://www.dailystar.co.uk/news/latest-news/southport-stabbing-suspect-17-charged-33369179,"ARREST,161;CRISISLEX_C07_SAFETY,161;SECURITY_SERVICES,721;SECURITY_SERVICES,1303;SECURITY_SERVICES,1480;TAX_FNCACT_POLICE,721;TAX_FNCACT_POLICE,1303;TAX_FNCACT_POLICE,1480;TAX_FNCACT_SPECIALIST,1473;TAX_RELIGION_MOSQUE,626;WB_678_DIGITAL_GOVERNMENT,1057;WB_694_BROADCAST_AND_MEDIA,1057;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES,1057;SOC_GENERALCRIME,123;KILL,434;EPU_CATS_MIGRATION_FEAR_FEAR,884;TAX_FNCACT_VICTIMS,1420;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE,1420;CRISISLEX_T11_UPDATESSYMPATHY,1552;TAX_FNCACT_KING,388;TAX_FNCACT_KING,1500;UNGP_FORESTS_RIVERS_OCEANS,512;EXTREMISM,557;CRISISLEX_CRISISLEXREC,84;MEDIA_SOCIAL,1057;WB_652_ICT_APPLICATIONS,1057;WB_662_SOCIAL_MEDIA,1057;WB_658_ENTERPRISE_APPLICATIONS,1057;MANMADE_DISASTER_IMPLIED,806;TRIAL,15;AFFECT,1127;REFUGEES,1127;EPU_CATS_MIGRATION_FEAR_MIGRATION,1127;INFO_RUMOR,1029;CRISISLEX_T03_DEAD,84;TAX_FNCACT_OFFICERS,730;TAX_FNCACT_OFFICERS,1489;TAX_FNCACT_HERO,1874;WB_1428_INJURY,756;WB_1406_DISEASES,756;WB_621_HEALTH_NUTRITION_AND_POPULATION,756;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,756;CRISISLEX_T02_INJURED,756;TAX_FNCACT_PRINCESS,1771;TAX_FNCACT_PRINCESS,1828;TAX_FNCACT_CHILDREN,351;TAX_FNCACT_CHILDREN,468;TAX_FNCACT_CHILDREN,875;PROTEST,565;VIOLENT_UNREST,565;",DAILYSTAR.CO.UK,20240801010000-648,,TRIAL;CRISISLEX_CRISISLEXREC;CRISISLEX_T03_DEAD;SOC_GENERALCRIME;ARREST;CRISISLEX_C07_SAFETY;TAX_FNCACT;TAX_FNCACT_CHILDREN;TAX_FNCACT_KING;KILL;UNGP_FORESTS_RIVERS_OCEANS;EXTREMISM;PROTEST;VIOLENT_UNREST;TAX_RELIGION;TAX_RELIGION_MOSQUE;SECURITY_SERVICES;TAX_FNCACT_POLICE;TAX_FNCACT_OFFICERS;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;CRISISLEX_T02_INJURED;MANMADE_DISASTER_IMPLIED;EPU_CATS_MIGRATION_FEAR_FEAR;INFO_RUMOR;WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;MEDIA_SOCIAL;WB_652_ICT_APPLICATIONS;WB_662_SOCIAL_MEDIA;WB_658_ENTERPRISE_APPLICATIONS;AFFECT;REFUGEES;EPU_CATS_MIGRATION_FEAR_MIGRATION;TAX_FNCACT_VICTIMS;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;TAX_FNCACT_SPECIALIST;CRISISLEX_T11_UPDATESSYMPATHY;TAX_FNCACT_PRINCESS;TAX_FNCACT_HERO;,"4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#53.6667#-3#-2608309;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#54.6861#-1.2125#-2598222;4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#53.5#-2.21667#-2602512;4#MERSEYSIDE, UNITED KINGDOM (GENERAL), UNITED KINGDOM#UK#UK00#53.4#-3.08333#-2602923;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#MERSEYSIDE, UNITED KINGDOM (GENERAL), UNITED KINGDOM#UK#UK00#40121#53.4#-3.08333#-2602923#248;4#HARTLEPOOL, HARTLEPOOL, UNITED KINGDOM#UK#UKF5#40100#54.6861#-1.2125#-2598222#941;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#912;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#29;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#603;4#SOUTHPORT, SEFTON, UNITED KINGDOM#UK#UKL8#40121#53.6667#-3#-2608309#1279;4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#40118#53.5#-2.21667#-2602512#970","Bebe King,388;Bebe King,1500;Alice Dasilva Aguiar,372;Alice Dasilva Aguiar,1695",,,"-9.09090909090909,2.92207792207792,12.012987012987,14.9350649350649,24.025974025974,2.5974025974026,295",,"Taylor Swift-themed,292;Alice Dasilva Aguiar,360;Bebe King,385;Elsie Dot Stancombe,423;Alice Dasilva Aguiar,1700;Hero Daddy,1902","3,young girls has been,64;3,children Alice Dasilva Aguiar,268;5,of which were,397;2,adults,440;"
