date,tone,daily_avg_tone,london_mentions,crime_mentions,crime_keyword_count,crime_types,crime_type,headline,headline_is_duplicate,V1DOCUMENTIDENTIFIER,V2ENHANCEDTHEMES,V2SOURCECOMMONNAME,GKGRECORDID,V2.1COUNTS,V1THEMES,V1LOCATIONS,V2ENHANCEDLOCATIONS,V2ENHANCEDPERSONS,V1ORGANIZATIONS,V2ENHANCEDORGANIZATIONS,V1.5TONE,V2.1SOCIALVIDEOEMBEDS,V2.1ALLNAMES,V2.1AMOUNTS
2021-12-01 08:00:00,-3.00957592339261,-1.857718109099151,2,61,1,FRAUD AND FORGERY,FRAUD AND FORGERY,Property fraud: 'My fake sister tried to steal my home’,False,https://www.bbc.co.uk/news/uk-england-london-59476971,"GENERAL_GOVERNMENT,177;GENERAL_GOVERNMENT,496;GENERAL_GOVERNMENT,3057;EPU_POLICY_GOVERNMENT,177;EPU_POLICY_GOVERNMENT,496;EPU_POLICY_GOVERNMENT,3057;CRISISLEX_CRISISLEXREC,3857;WB_840_JUSTICE,3745;WB_840_JUSTICE,4202;TAX_WORLDMAMMALS_HUMAN,3898;TAX_FNCACT_SOLICITOR,1237;SCANDAL,2625;SCANDAL,3777;MEDIA_MSM,626;MEDIA_MSM,2107;MEDICAL,1320;TAX_FNCACT_DOCTOR,1320;GENERAL_HEALTH,838;HEALTH_PANDEMIC,838;WB_635_PUBLIC_HEALTH,838;WB_2165_HEALTH_EMERGENCIES,838;WB_2166_HEALTH_EMERGENCY_PREPAREDNESS_AND_DISASTER_RESPONSE,838;WB_621_HEALTH_NUTRITION_AND_POPULATION,838;WB_2167_PANDEMICS,838;UNGP_HEALTHCARE,838;TAX_DISEASE_COVID_19,829;TAX_FNCACT_SECRETARY_OF_STATE,3733;TAX_FNCACT_SECRETARY_OF_STATE,4190;TRIAL,368;TRIAL,1809;TRIAL,2179;TRIAL,2797;TRIAL,2871;TRIAL,3544;TRIAL,3596;TRIAL,3843;TAX_FNCACT_ATTORNEY,368;TAX_FNCACT_ATTORNEY,1809;TAX_FNCACT_ATTORNEY,2179;TAX_FNCACT_ATTORNEY,2797;TAX_FNCACT_ATTORNEY,2871;TAX_FNCACT_ATTORNEY,3544;TAX_FNCACT_ATTORNEY,3596;TAX_FNCACT_ATTORNEY,3843;CORRUPTION,14;CORRUPTION,910;CORRUPTION,3000;CORRUPTION,3085;CORRUPTION,3192;CORRUPTION,3284;CORRUPTION,3449;CORRUPTION,3979;CORRUPTION,4138;WB_2019_ANTI_CORRUPTION_LEGISLATION,14;WB_2019_ANTI_CORRUPTION_LEGISLATION,910;WB_2019_ANTI_CORRUPTION_LEGISLATION,3000;WB_2019_ANTI_CORRUPTION_LEGISLATION,3085;WB_2019_ANTI_CORRUPTION_LEGISLATION,3192;WB_2019_ANTI_CORRUPTION_LEGISLATION,3284;WB_2019_ANTI_CORRUPTION_LEGISLATION,3449;WB_2019_ANTI_CORRUPTION_LEGISLATION,3979;WB_2019_ANTI_CORRUPTION_LEGISLATION,4138;WB_696_PUBLIC_SECTOR_MANAGEMENT,14;WB_696_PUBLIC_SECTOR_MANAGEMENT,910;WB_696_PUBLIC_SECTOR_MANAGEMENT,3000;WB_696_PUBLIC_SECTOR_MANAGEMENT,3085;WB_696_PUBLIC_SECTOR_MANAGEMENT,3192;WB_696_PUBLIC_SECTOR_MANAGEMENT,3284;WB_696_PUBLIC_SECTOR_MANAGEMENT,3449;WB_696_PUBLIC_SECTOR_MANAGEMENT,3979;WB_696_PUBLIC_SECTOR_MANAGEMENT,4138;WB_831_GOVERNANCE,14;WB_831_GOVERNANCE,910;WB_831_GOVERNANCE,3000;WB_831_GOVERNANCE,3085;WB_831_GOVERNANCE,3192;WB_831_GOVERNANCE,3284;WB_831_GOVERNANCE,3449;WB_831_GOVERNANCE,3979;WB_831_GOVERNANCE,4138;WB_832_ANTI_CORRUPTION,14;WB_832_ANTI_CORRUPTION,910;WB_832_ANTI_CORRUPTION,3000;WB_832_ANTI_CORRUPTION,3085;WB_832_ANTI_CORRUPTION,3192;WB_832_ANTI_CORRUPTION,3284;WB_832_ANTI_CORRUPTION,3449;WB_832_ANTI_CORRUPTION,3979;WB_832_ANTI_CORRUPTION,4138;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,14;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,910;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,3000;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,3085;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,3192;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,3284;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,3449;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,3979;WB_2020_BRIBERY_FRAUD_AND_COLLUSION,4138;CRISISLEX_C07_SAFETY,3206;SECURITY_SERVICES,3649;TAX_FNCACT_POLICE,3649;LEGISLATION,1495;EPU_POLICY_LAW,1495;UNGP_FORESTS_RIVERS_OCEANS,798;TAX_FNCACT_OFFICIAL,209;TAX_FNCACT_SECRETARY,3724;TAX_FNCACT_SECRETARY,4181;",BBC.CO.UK,20211201080000-381,,CORRUPTION;WB_2019_ANTI_CORRUPTION_LEGISLATION;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_2020_BRIBERY_FRAUD_AND_COLLUSION;GENERAL_GOVERNMENT;EPU_POLICY;EPU_POLICY_GOVERNMENT;TAX_FNCACT;TAX_FNCACT_OFFICIAL;TRIAL;TAX_FNCACT_ATTORNEY;MEDIA_MSM;UNGP_FORESTS_RIVERS_OCEANS;TAX_DISEASE;TAX_DISEASE_COVID-19;GENERAL_HEALTH;HEALTH_PANDEMIC;WB_635_PUBLIC_HEALTH;WB_2165_HEALTH_EMERGENCIES;WB_2166_HEALTH_EMERGENCY_PREPAREDNESS_AND_DISASTER_RESPONSE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2167_PANDEMICS;UNGP_HEALTHCARE;TAX_FNCACT_SOLICITOR;MEDICAL;TAX_FNCACT_DOCTOR;LEGISLATION;EPU_POLICY_LAW;SCANDAL;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT_POLICE;TAX_FNCACT_SECRETARY;TAX_FNCACT_SECRETARY_OF_STATE;WB_840_JUSTICE;CRISISLEX_CRISISLEXREC;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_HUMAN;,"4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#53.5#-2.21667#-2602512;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#MANCHESTER, MANCHESTER, UNITED KINGDOM#UK#UKI2#40118#53.5#-2.21667#-2602512#1509;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2419","Justice Dominic Raab,4215;Shari Vahl,70;David Lammy,3682;Nicola Nolan,1465",office of the public guardian,"Office Of The Public Guardian,479;Office Of The Public Guardian,2681;Office Of The Public Guardian,3243","-3.00957592339261,1.50478796169631,4.51436388508892,6.01915184678523,24.4870041039672,2.32558139534884,681",,"Public Guardian,482;Nicola Nolan,1524;Versus Law,1557;Public Guardian,2775;Public Guardian,3364;Justice Dominic Raab,4365","4,You Yours,520;2,bank statements,1693;4,You Yours has obtained,1718;"
2021-12-01 12:00:00,-9.81912144702842,-1.857718109099151,2,71,1,LETHAL BARREL DISCHARGE,LETHAL BARREL DISCHARGE,Family ‘traumatised’ after son shot at close range with shotgun,True,https://www.enfieldindependent.co.uk/news/19754154.family-traumatised-son-shot-enfield/,"TAX_FNCACT_JUDGE,2137;EPU_CATS_MIGRATION_FEAR_FEAR,2095;TAX_WEAPONS_SHOTGUN,491;TAX_FNCACT_VICTIM,401;IDEOLOGY,2238;TAX_FNCACT_DETECTIVE,2168;MEDICAL,614;SOC_POINTSOFINTEREST_PRISON,274;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,274;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,274;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,274;USPEC_UNCERTAINTY1,1356;ARREST,836;TRIAL,265;TAX_MILITARY_TITLE_SERGEANT,2177;TAX_FNCACT_SERGEANT,2177;ORGANIZED_CRIME,76;ORGANIZED_CRIME,1362;WB_2433_CONFLICT_AND_VIOLENCE,76;WB_2433_CONFLICT_AND_VIOLENCE,1362;WB_2452_GANGS,76;WB_2452_GANGS,1362;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,76;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1362;WB_2445_NON_STATE_SECURITY_ACTORS,76;WB_2445_NON_STATE_SECURITY_ACTORS,1362;SECURITY_SERVICES,28;SECURITY_SERVICES,302;SECURITY_SERVICES,886;SECURITY_SERVICES,1454;SECURITY_SERVICES,1568;SECURITY_SERVICES,1906;TAX_FNCACT_POLICE,28;TAX_FNCACT_POLICE,302;TAX_FNCACT_POLICE,886;TAX_FNCACT_POLICE,1454;TAX_FNCACT_POLICE,1568;TAX_FNCACT_POLICE,1906;CRISISLEX_C07_SAFETY,28;CRISISLEX_C07_SAFETY,302;CRISISLEX_C07_SAFETY,886;CRISISLEX_C07_SAFETY,1454;CRISISLEX_C07_SAFETY,1568;CRISISLEX_C07_SAFETY,1906;WB_1428_INJURY,112;WB_1428_INJURY,531;WB_1428_INJURY,1023;WB_1406_DISEASES,112;WB_1406_DISEASES,531;WB_1406_DISEASES,1023;WB_621_HEALTH_NUTRITION_AND_POPULATION,112;WB_621_HEALTH_NUTRITION_AND_POPULATION,531;WB_621_HEALTH_NUTRITION_AND_POPULATION,1023;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,112;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,531;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,1023;CRISISLEX_CRISISLEXREC,112;CRISISLEX_CRISISLEXREC,531;CRISISLEX_CRISISLEXREC,1023;CRISISLEX_T02_INJURED,112;CRISISLEX_T02_INJURED,531;CRISISLEX_T02_INJURED,1023;WB_2024_ANTI_CORRUPTION_AUTHORITIES,1921;WB_696_PUBLIC_SECTOR_MANAGEMENT,1921;WB_840_JUSTICE,1921;WB_2025_INVESTIGATION,1921;WB_831_GOVERNANCE,1921;WB_832_ANTI_CORRUPTION,1921;WB_1014_CRIMINAL_JUSTICE,1921;CRISISLEX_T01_CAUTION_ADVICE,853;UNGP_CRIME_VIOLENCE,1261;UNGP_CRIME_VIOLENCE,2021;TAX_WORLDMAMMALS_DRILL,2101;UNREST_BELLIGERENT,1880;",ENFIELDINDEPENDENT.CO.UK,20211201120000-461,,SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2452_GANGS;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2445_NON_STATE_SECURITY_ACTORS;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;CRISISLEX_CRISISLEXREC;CRISISLEX_T02_INJURED;TRIAL;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;TAX_FNCACT_VICTIM;TAX_WEAPONS;TAX_WEAPONS_SHOTGUN;MEDICAL;ARREST;CRISISLEX_T01_CAUTION_ADVICE;UNGP_CRIME_VIOLENCE;USPEC_UNCERTAINTY1;UNREST_BELLIGERENT;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_DRILL;TAX_FNCACT_JUDGE;TAX_FNCACT_DETECTIVE;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_SERGEANT;TAX_FNCACT_SERGEANT;IDEOLOGY;,"4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1973","Asharn Williams,166;Asharn Williams,819;Mickell Barnett,218;Mickell Barnett,801;Mark Attridge,2191",,,"-9.81912144702842,1.29198966408269,11.1111111111111,12.4031007751938,25.0645994832041,0.775193798449612,352",,"Tylers Gate,207;Mickell Barnett,242;Mickell Barnett,869;Asharn Williams,889;Met Police,1548;Mark Attridge,2285",
2021-12-01 12:00:00,-11.1716621253406,-1.857718109099151,2,71,1,LETHAL BARREL DISCHARGE,LETHAL BARREL DISCHARGE,Gang broke into Enfield home and shot innocent man with shotgun,True,https://www.enfieldindependent.co.uk/news/19753886.gang-broke-enfield-home-shot-innocent-man-shotgun/,"ARREST,2058;SOC_POINTSOFINTEREST_JAIL,2058;TAX_FNCACT_JUDGE,1063;SOC_GENERALCRIME,855;EPU_CATS_MIGRATION_FEAR_FEAR,1021;EPU_CATS_MIGRATION_FEAR_FEAR,1135;TAX_WEAPONS_SHOTGUN,78;TAX_WEAPONS_SHOTGUN,370;TAX_FNCACT_VICTIM,1284;IDEOLOGY,1180;TAX_FNCACT_DETECTIVE,1094;TAX_DISEASE_ABDOMEN,430;SOC_POINTSOFINTEREST_PRISON,834;SOC_POINTSOFINTEREST_PRISON,2186;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,834;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,2186;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,834;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,2186;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,834;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,2186;USPEC_UNCERTAINTY1,1822;CRISISLEX_C05_NEED_OF_SHELTERS,113;TRIAL,814;TAX_MILITARY_TITLE_OFFICERS,1994;TAX_FNCACT_OFFICERS,1994;TAX_MILITARY_TITLE_SERGEANT,1103;TAX_FNCACT_SERGEANT,1103;ORGANIZED_CRIME,227;ORGANIZED_CRIME,1828;WB_2433_CONFLICT_AND_VIOLENCE,227;WB_2433_CONFLICT_AND_VIOLENCE,1828;WB_2452_GANGS,227;WB_2452_GANGS,1828;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,227;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1828;WB_2445_NON_STATE_SECURITY_ACTORS,227;WB_2445_NON_STATE_SECURITY_ACTORS,1828;SECURITY_SERVICES,179;SECURITY_SERVICES,528;SECURITY_SERVICES,601;SECURITY_SERVICES,1641;SECURITY_SERVICES,1882;TAX_FNCACT_POLICE,179;TAX_FNCACT_POLICE,528;TAX_FNCACT_POLICE,601;TAX_FNCACT_POLICE,1641;TAX_FNCACT_POLICE,1882;CRISISLEX_C07_SAFETY,179;CRISISLEX_C07_SAFETY,528;CRISISLEX_C07_SAFETY,601;CRISISLEX_C07_SAFETY,1641;CRISISLEX_C07_SAFETY,1882;WB_2024_ANTI_CORRUPTION_AUTHORITIES,616;WB_696_PUBLIC_SECTOR_MANAGEMENT,616;WB_840_JUSTICE,616;WB_2025_INVESTIGATION,616;WB_831_GOVERNANCE,616;WB_832_ANTI_CORRUPTION,616;WB_1014_CRIMINAL_JUSTICE,616;WB_1428_INJURY,465;WB_1428_INJURY,1436;WB_1406_DISEASES,465;WB_1406_DISEASES,1436;WB_621_HEALTH_NUTRITION_AND_POPULATION,465;WB_621_HEALTH_NUTRITION_AND_POPULATION,1436;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,465;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,1436;CRISISLEX_CRISISLEXREC,465;CRISISLEX_CRISISLEXREC,1436;CRISISLEX_T02_INJURED,465;CRISISLEX_T02_INJURED,1436;TAX_FNCACT_MAN,166;UNGP_CRIME_VIOLENCE,716;UNGP_CRIME_VIOLENCE,1727;TAX_WORLDMAMMALS_DRILL,917;TAX_WORLDMAMMALS_DRILL,1027;",ENFIELDINDEPENDENT.CO.UK,20211201120000-913,"KILL#3#occupants inside#4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;",TAX_WEAPONS;TAX_WEAPONS_SHOTGUN;CRISISLEX_C05_NEED_OF_SHELTERS;TAX_FNCACT;TAX_FNCACT_MAN;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2452_GANGS;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2445_NON_STATE_SECURITY_ACTORS;TAX_DISEASE;TAX_DISEASE_ABDOMEN;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;CRISISLEX_CRISISLEXREC;CRISISLEX_T02_INJURED;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;UNGP_CRIME_VIOLENCE;TRIAL;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;SOC_GENERALCRIME;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_DRILL;EPU_CATS_MIGRATION_FEAR_FEAR;TAX_FNCACT_JUDGE;TAX_FNCACT_DETECTIVE;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_SERGEANT;TAX_FNCACT_SERGEANT;IDEOLOGY;TAX_FNCACT_VICTIM;USPEC_UNCERTAINTY1;TAX_MILITARY_TITLE_OFFICERS;TAX_FNCACT_OFFICERS;ARREST;SOC_POINTSOFINTEREST_JAIL;,"4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#668","Asharn Williams,506;Mickell Barnett,1619;Mark Attridge,1117",,,"-11.1716621253406,0.544959128065395,11.716621253406,12.2615803814714,25.3405994550409,0.544959128065395,331",,"Mark Attridge,1148","1000000,the group of men,13;3,occupants inside,75;2,thirds of their sentences,1843;"
2021-12-01 13:30:00,-7.14285714285714,-1.857718109099151,3,46,1,THEFT,THEFT,Arrests in hunt for fake police officers who stole puppy,False,https://www.bbc.co.uk/news/uk-england-london-59482616,"TAX_FNCACT_POLICE_OFFICER,973;CRISISLEX_CRISISLEXREC,973;CRIME_COMMON_ROBBERY,692;CRIME_COMMON_ROBBERY,891;SOC_GENERALCRIME,692;SOC_GENERALCRIME,891;TAX_FNCACT_WOMAN,214;TAX_FNCACT_WOMAN,389;WB_1331_HEALTH_TECHNOLOGIES,266;WB_2453_ORGANIZED_CRIME,266;WB_1350_PHARMACEUTICALS,266;WB_2433_CONFLICT_AND_VIOLENCE,266;WB_621_HEALTH_NUTRITION_AND_POPULATION,266;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,266;WB_2456_DRUGS_AND_NARCOTICS,266;TAX_FNCACT_SPOKESPERSON,942;TAX_FNCACT_OFFICERS,29;TAX_FNCACT_OFFICERS,162;TAX_FNCACT_OFFICERS,643;GENERAL_HEALTH,445;MEDICAL,445;SOC_POINTSOFINTEREST_HOSPITAL,445;CRISISLEX_C03_WELLBEING_HEALTH,445;SECURITY_SERVICES,20;SECURITY_SERVICES,109;SECURITY_SERVICES,153;SECURITY_SERVICES,797;SECURITY_SERVICES,965;TAX_FNCACT_POLICE,20;TAX_FNCACT_POLICE,109;TAX_FNCACT_POLICE,153;TAX_FNCACT_POLICE,797;TAX_FNCACT_POLICE,965;CRISISLEX_C07_SAFETY,20;CRISISLEX_C07_SAFETY,109;CRISISLEX_C07_SAFETY,153;CRISISLEX_C07_SAFETY,797;CRISISLEX_C07_SAFETY,965;TAX_FNCACT_OFFICER,973;TAX_ETHNICITY_AMERICAN,576;ARREST,855;",BBC.CO.UK,20211201133000-1467,,SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_OFFICERS;TAX_FNCACT_WOMAN;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2456_DRUGS_AND_NARCOTICS;GENERAL_HEALTH;MEDICAL;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_HOSPITAL;CRISISLEX_C03_WELLBEING_HEALTH;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;CRIME_COMMON_ROBBERY;SOC_GENERALCRIME;ARREST;TAX_FNCACT_SPOKESPERSON;TAX_FNCACT_OFFICER;TAX_FNCACT_POLICE_OFFICER;CRISISLEX_CRISISLEXREC;,"1#UNITED STATES#US#US#39.828175#-98.5795#US;4#PUTNEY, WANDSWORTH, UNITED KINGDOM#UK#UKP1#51.4618#-0.22873#-2605807;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#PUTNEY, WANDSWORTH, UNITED KINGDOM#UK#UKP1#40133#51.4618#-0.22873#-2605807#314;1#AMERICAN#US#US##39.828175#-98.5795#US#576;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#350",,,,"-7.14285714285714,1.02040816326531,8.16326530612245,9.18367346938776,25,0,176",,"Metropolitan Police,108;Arabella Drive,723","2,men who pretended,108;"
2021-12-01 14:15:00,-8.21917808219178,-1.857718109099151,3,27,1,KNIFE CRIME,KNIFE CRIME,Wood Green stabbings: Man charged with murder of father and daughter,False,https://www.bbc.co.uk/news/uk-england-london-59488861,"KILL,673;TAX_FNCACT_WOMAN,282;CRISISLEX_T02_INJURED,247;CRISISLEX_T02_INJURED,713;TAX_FNCACT_VICTIMS,247;TAX_FNCACT_VICTIMS,713;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE,247;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE,713;TAX_FNCACT_FATHER,72;TAX_FNCACT_FATHER,157;TAX_MILITARY_TITLE_OFFICERS,813;TAX_FNCACT_OFFICERS,813;TAX_FNCACT_SPECIALIST,804;CRISISLEX_CRISISLEXREC,200;TAX_FNCACT_DETECTIVES,749;SECURITY_SERVICES,310;SECURITY_SERVICES,601;TAX_FNCACT_POLICE,310;TAX_FNCACT_POLICE,601;CRISISLEX_C07_SAFETY,310;CRISISLEX_C07_SAFETY,601;TAX_FNCACT_MAGISTRATE,571;TAX_FNCACT_MAN,42;TAX_FNCACT_MAN,111;TAX_FNCACT_MAN,266;TRIAL,55;TRIAL,133;TRIAL,500;SOC_GENERALCRIME,55;SOC_GENERALCRIME,133;SOC_GENERALCRIME,500;ARREST,436;",BBC.CO.UK,20211201141500-916,"KILL#2##4#Willesden, Brent, United Kingdom#UK#UKB5#51.5333#-0.233333#-2611763#586;",TAX_FNCACT;TAX_FNCACT_MAN;TRIAL;SOC_GENERALCRIME;TAX_FNCACT_FATHER;CRISISLEX_CRISISLEXREC;TAX_FNCACT_VICTIMS;CRISISLEX_T08_MISSINGFOUNDTRAPPEDPEOPLE;CRISISLEX_T02_INJURED;TAX_FNCACT_WOMAN;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;ARREST;TAX_FNCACT_MAGISTRATE;KILL;TAX_FNCACT_DETECTIVES;TAX_FNCACT_SPECIALIST;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICERS;TAX_FNCACT_OFFICERS;,"4#WOOD GREEN, HARINGEY, UNITED KINGDOM#UK#UKF3#51.6#-0.116667#-2612019;5#CAMBRIDGESHIRE, CAMBRIDGESHIRE, UNITED KINGDOM#UK#UKC3#52.3333#0.083333#-2591659;4#WILLESDEN, BRENT, UNITED KINGDOM#UK#UKB5#51.5333#-0.233333#-2611763;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#WILLESDEN, BRENT, UNITED KINGDOM#UK#UKB5#40110#51.5333#-0.233333#-2611763#544;5#CAMBRIDGESHIRE, CAMBRIDGESHIRE, UNITED KINGDOM#UK#UKC3#40098#52.3333#0.083333#-2591659#454;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#216;4#WOOD GREEN, HARINGEY, UNITED KINGDOM#UK#UKF3#40114#51.6#-0.116667#-2612019#10;4#WOOD GREEN, HARINGEY, UNITED KINGDOM#UK#UKF3#40114#51.6#-0.116667#-2612019#359",,willesden magistrate court,,"-8.21917808219178,0.684931506849315,8.9041095890411,9.58904109589041,26.7123287671233,0,140",,"Wood Green,11;Mayes Road,332;Willesden Magistrate Court,526;Met Police,549","2,deaths,493;"
