date,tone,daily_avg_tone,london_mentions,crime_mentions,crime_keyword_count,crime_types,crime_type,headline,headline_is_duplicate,V1DOCUMENTIDENTIFIER,V2ENHANCEDTHEMES,V2SOURCECOMMONNAME,GKGRECORDID,V2.1COUNTS,V1THEMES,V1LOCATIONS,V2ENHANCEDLOCATIONS,V2ENHANCEDPERSONS,V1ORGANIZATIONS,V2ENHANCEDORGANIZATIONS,V1.5TONE,V2.1SOCIALVIDEOEMBEDS,V2.1ALLNAMES,V2.1AMOUNTS
2020-04-01 10:30:00,-10.3658536585366,-2.221628152390759,2,48,1,VIOLENCE AGAINST THE PERSON,VIOLENCE AGAINST THE PERSON,Sex predator carried out 'horror' attack on woman after early release,False,https://www.standard.co.uk/news/crime/william-gordon-sex-assault-early-prison-release-a4403651.html,"SOC_POINTSOFINTEREST_JAIL,1021;SOC_POINTSOFINTEREST_JAIL,1845;TAX_FNCACT_WOMAN,362;TAX_FNCACT_WOMAN,718;UNGP_CRIME_VIOLENCE,1578;UNGP_CRIME_VIOLENCE,1664;UNGP_CRIME_VIOLENCE,1687;UNGP_CRIME_VIOLENCE,1719;WB_742_YOUTH_AND_GENDER_BASED_VIOLENCE,1664;WB_2443_RAPE_AND_SEXUAL_VIOLENCE,1664;WB_738_SOCIAL_COHESION,1664;WB_134_SOCIAL_DEVELOPMENT,1664;TRIAL,690;TRIAL,787;TAX_FNCACT_JUDGE,1176;TAX_FNCACT_VICTIM,320;TAX_FNCACT_VICTIM,496;TAX_FNCACT_GUARD,829;RAPE,412;SOC_POINTSOFINTEREST_PRISON,100;SOC_POINTSOFINTEREST_PRISON,823;SOC_POINTSOFINTEREST_PRISON,856;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,100;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,823;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,856;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,100;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,823;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,856;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,100;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,823;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,856;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,100;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,823;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,856;TAX_FNCACT_WOMEN,137;TAX_FNCACT_WOMEN,246;TAX_FNCACT_WOMEN,1423;TAX_FNCACT_WOMEN,1492;ARREST,628;DRUG_TRADE,643;WB_1331_HEALTH_TECHNOLOGIES,643;WB_2453_ORGANIZED_CRIME,643;WB_1350_PHARMACEUTICALS,643;WB_2433_CONFLICT_AND_VIOLENCE,643;WB_621_HEALTH_NUTRITION_AND_POPULATION,643;WB_2456_DRUGS_AND_NARCOTICS,643;CRISISLEX_CRISISLEXREC,56;CRISISLEX_CRISISLEXREC,482;CRISISLEX_CRISISLEXREC,572;CRISISLEX_CRISISLEXREC,1448;ACT_MAKESTATEMENT,1742;SECURITY_SERVICES,1367;TAX_FNCACT_POLICE,1367;TAX_FNCACT_PROSECUTOR,1342;CRISISLEX_C07_SAFETY,1342;",STANDARD.CO.UK,20200401103000-610,"ARREST#2#thirds#4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#1806;SOC_POINTSOFINTEREST_JAIL#2#thirds#4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#1806;",CRISISLEX_CRISISLEXREC;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;TAX_FNCACT;TAX_FNCACT_WOMEN;TAX_FNCACT_VICTIM;TAX_FNCACT_WOMAN;RAPE;ARREST;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2456_DRUGS_AND_NARCOTICS;TRIAL;TAX_FNCACT_GUARD;SOC_POINTSOFINTEREST_JAIL;TAX_FNCACT_JUDGE;TAX_FNCACT_PROSECUTOR;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT_POLICE;UNGP_CRIME_VIOLENCE;WB_742_YOUTH_AND_GENDER_BASED_VIOLENCE;WB_2443_RAPE_AND_SEXUAL_VIOLENCE;WB_738_SOCIAL_COHESION;WB_134_SOCIAL_DEVELOPMENT;ACT_MAKESTATEMENT;,"4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#262","William Gordon,179;Edward Lucas,1355",,,"-10.3658536585366,2.74390243902439,13.109756097561,15.8536585365854,26.219512195122,0.304878048780488,298",,"Old Bailey,525;Judge Sarah Munro,1251;Edward Lucas,1432","2,of assault,1446;2,thirds of his new,1547;"
2020-04-01 12:15:00,-7.56756756756757,-2.221628152390759,5,55,1,DRUG OFFENCES,DRUG OFFENCES,Five arrested in raids on drugs network running from London to Norwich,True,https://www.chesterstandard.co.uk/news/national-news/18350199.five-arrested-raids-drugs-network-running-london-norwich/,"AFFECT,613;SEIZE,466;TAX_FNCACT_INSPECTOR,489;DRUG_TRADE,406;DRUG_TRADE,919;WB_1331_HEALTH_TECHNOLOGIES,406;WB_1331_HEALTH_TECHNOLOGIES,919;WB_2453_ORGANIZED_CRIME,406;WB_2453_ORGANIZED_CRIME,919;WB_1350_PHARMACEUTICALS,406;WB_1350_PHARMACEUTICALS,919;WB_621_HEALTH_NUTRITION_AND_POPULATION,406;WB_621_HEALTH_NUTRITION_AND_POPULATION,919;WB_2456_DRUGS_AND_NARCOTICS,406;WB_2456_DRUGS_AND_NARCOTICS,919;ORGANIZED_CRIME,321;ORGANIZED_CRIME,695;WB_2433_CONFLICT_AND_VIOLENCE,321;WB_2433_CONFLICT_AND_VIOLENCE,695;WB_2452_GANGS,321;WB_2452_GANGS,695;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,321;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,695;WB_2445_NON_STATE_SECURITY_ACTORS,321;WB_2445_NON_STATE_SECURITY_ACTORS,695;TAX_FNCACT_OFFICERS,170;TAX_FNCACT_OFFICERS,650;TAX_FNCACT_OFFICERS,938;CRISISLEX_C01_CHILDREN_AND_EDUCATION,613;SECURITY_SERVICES,161;SECURITY_SERVICES,982;SECURITY_SERVICES,1176;TAX_FNCACT_POLICE,161;TAX_FNCACT_POLICE,982;TAX_FNCACT_POLICE,1176;TAX_FNCACT_DETECTIVE,479;UNGP_CRIME_VIOLENCE,519;UNGP_CRIME_VIOLENCE,896;TAX_FNCACT_CHILDREN,801;ARREST,27;ARREST,355;ARREST,690;SOC_GENERALCRIME,27;SOC_GENERALCRIME,355;SOC_GENERALCRIME,690;CRISISLEX_C07_SAFETY,27;CRISISLEX_C07_SAFETY,355;CRISISLEX_C07_SAFETY,690;",CHESTERSTANDARD.CO.UK,20200401121500-577,"ARREST#5##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;SOC_GENERALCRIME#5##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;CRISISLEX_C07_SAFETY#5##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;ARREST#5##4#Islington, Islington, United Kingdom#UK#UKG3#51.5333#-0.1#-2599623#332;SOC_GENERALCRIME#5##4#Islington, Islington, United Kingdom#UK#UKG3#51.5333#-0.1#-2599623#332;CRISISLEX_C07_SAFETY#5##4#Islington, Islington, United Kingdom#UK#UKG3#51.5333#-0.1#-2599623#332;",ARREST;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;TAX_FNCACT_OFFICERS;ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2452_GANGS;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2445_NON_STATE_SECURITY_ACTORS;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2456_DRUGS_AND_NARCOTICS;SEIZE;TAX_FNCACT_DETECTIVE;TAX_FNCACT_INSPECTOR;AFFECT;CRISISLEX_C01_CHILDREN_AND_EDUCATION;TAX_FNCACT_CHILDREN;UNGP_CRIME_VIOLENCE;,"4#ISLINGTON, ISLINGTON, UNITED KINGDOM#UK#UKG3#51.5333#-0.1#-2599623;4#ILFORD, REDBRIDGE, UNITED KINGDOM#UK#UKK8#51.5597#0.070805#-2599348;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#ILFORD, REDBRIDGE, UNITED KINGDOM#UK#UKK8#40110#51.5597#0.070805#-2599348#209;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#111;4#ISLINGTON, ISLINGTON, UNITED KINGDOM#UK#UKG3#40110#51.5333#-0.1#-2599623#259","Dave Williams,503",,,"-7.56756756756757,1.08108108108108,8.64864864864865,9.72972972972973,23.2432432432432,0.540540540540541,176",,"Inspector Dave Williams,483;Metropolitan Police,979","5,people have been arrested,4;9,addresses,143;5,people were arrested on,249;9,addresses,539;"
2020-04-01 12:30:00,-7.56756756756757,-2.221628152390759,5,55,1,DRUG OFFENCES,DRUG OFFENCES,Five arrested in raids on drugs network running from London to Norwich,True,https://www.basildonstandard.co.uk/news/national/18350199.five-arrested-raids-drugs-network-running-london-norwich/,"AFFECT,613;SEIZE,466;TAX_FNCACT_INSPECTOR,489;DRUG_TRADE,406;DRUG_TRADE,919;WB_1331_HEALTH_TECHNOLOGIES,406;WB_1331_HEALTH_TECHNOLOGIES,919;WB_2453_ORGANIZED_CRIME,406;WB_2453_ORGANIZED_CRIME,919;WB_1350_PHARMACEUTICALS,406;WB_1350_PHARMACEUTICALS,919;WB_621_HEALTH_NUTRITION_AND_POPULATION,406;WB_621_HEALTH_NUTRITION_AND_POPULATION,919;WB_2456_DRUGS_AND_NARCOTICS,406;WB_2456_DRUGS_AND_NARCOTICS,919;ORGANIZED_CRIME,321;ORGANIZED_CRIME,695;WB_2433_CONFLICT_AND_VIOLENCE,321;WB_2433_CONFLICT_AND_VIOLENCE,695;WB_2452_GANGS,321;WB_2452_GANGS,695;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,321;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,695;WB_2445_NON_STATE_SECURITY_ACTORS,321;WB_2445_NON_STATE_SECURITY_ACTORS,695;TAX_FNCACT_OFFICERS,170;TAX_FNCACT_OFFICERS,650;TAX_FNCACT_OFFICERS,938;CRISISLEX_C01_CHILDREN_AND_EDUCATION,613;SECURITY_SERVICES,161;SECURITY_SERVICES,982;SECURITY_SERVICES,1176;TAX_FNCACT_POLICE,161;TAX_FNCACT_POLICE,982;TAX_FNCACT_POLICE,1176;TAX_FNCACT_DETECTIVE,479;UNGP_CRIME_VIOLENCE,519;UNGP_CRIME_VIOLENCE,896;TAX_FNCACT_CHILDREN,801;ARREST,27;ARREST,355;ARREST,690;SOC_GENERALCRIME,27;SOC_GENERALCRIME,355;SOC_GENERALCRIME,690;CRISISLEX_C07_SAFETY,27;CRISISLEX_C07_SAFETY,355;CRISISLEX_C07_SAFETY,690;",BASILDONSTANDARD.CO.UK,20200401123000-90,"ARREST#5##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;SOC_GENERALCRIME#5##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;CRISISLEX_C07_SAFETY#5##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#0;ARREST#5##4#Islington, Islington, United Kingdom#UK#UKG3#51.5333#-0.1#-2599623#332;SOC_GENERALCRIME#5##4#Islington, Islington, United Kingdom#UK#UKG3#51.5333#-0.1#-2599623#332;CRISISLEX_C07_SAFETY#5##4#Islington, Islington, United Kingdom#UK#UKG3#51.5333#-0.1#-2599623#332;",ARREST;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;SECURITY_SERVICES;TAX_FNCACT;TAX_FNCACT_POLICE;TAX_FNCACT_OFFICERS;ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2452_GANGS;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2445_NON_STATE_SECURITY_ACTORS;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2456_DRUGS_AND_NARCOTICS;SEIZE;TAX_FNCACT_DETECTIVE;TAX_FNCACT_INSPECTOR;AFFECT;CRISISLEX_C01_CHILDREN_AND_EDUCATION;TAX_FNCACT_CHILDREN;UNGP_CRIME_VIOLENCE;,"4#ISLINGTON, ISLINGTON, UNITED KINGDOM#UK#UKG3#51.5333#-0.1#-2599623;4#ILFORD, REDBRIDGE, UNITED KINGDOM#UK#UKK8#51.5597#0.070805#-2599348;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#ILFORD, REDBRIDGE, UNITED KINGDOM#UK#UKK8#40110#51.5597#0.070805#-2599348#209;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#111;4#ISLINGTON, ISLINGTON, UNITED KINGDOM#UK#UKG3#40110#51.5333#-0.1#-2599623#259","Dave Williams,503",,,"-7.56756756756757,1.08108108108108,8.64864864864865,9.72972972972973,23.2432432432432,0.540540540540541,176",,"Inspector Dave Williams,483;Metropolitan Police,979","5,people have been arrested,4;9,addresses,143;5,people were arrested on,249;9,addresses,539;"
