date,tone,daily_avg_tone,london_mentions,crime_mentions,crime_keyword_count,crime_types,crime_type,headline,headline_is_duplicate,V1DOCUMENTIDENTIFIER,V2ENHANCEDTHEMES,V2SOURCECOMMONNAME,GKGRECORDID,V2.1COUNTS,V1THEMES,V1LOCATIONS,V2ENHANCEDLOCATIONS,V2ENHANCEDPERSONS,V1ORGANIZATIONS,V2ENHANCEDORGANIZATIONS,V1.5TONE,V2.1SOCIALVIDEOEMBEDS,V2.1ALLNAMES,V2.1AMOUNTS
2019-12-01 01:15:00,-5.33333333333333,-3.176612209016042,24,76,1,VIOLENCE AGAINST THE PERSON,VIOLENCE AGAINST THE PERSON,Urgent review of terrorists released from prison following London Bridge attack,True,https://www.thetottenhamindependent.co.uk/news/national/18071938.urgent-review-terrorists-released-prison-following-london-bridge-attack/,"TAX_FNCACT_ASSISTANT,3921;TAX_FNCACT_WOMAN,279;EXTREMISM,1401;LEADER,956;LEADER,1653;TAX_FNCACT_PRIME_MINISTER,956;TAX_FNCACT_PRIME_MINISTER,1653;TAX_WORLDLANGUAGES_POLISH,2405;DISASTER_FIRE,2360;CRISISLEX_T01_CAUTION_ADVICE,2360;SOC_SUICIDE,2104;KILL,2223;CRISISLEX_T03_DEAD,2223;WB_1014_CRIMINAL_JUSTICE,1743;WB_2492_COUNTER_TERRORISM,4006;TAX_ETHNICITY_AMERICAN,3003;WOUND,353;CRISISLEX_C03_WELLBEING_HEALTH,353;CRISISLEX_T02_INJURED,353;LEGISLATION,3467;LEGISLATION,3826;USPEC_POLITICS_GENERAL1,3467;USPEC_POLITICS_GENERAL1,3826;USPEC_POLICY1,3467;USPEC_POLICY1,3826;EPU_POLICY_LEGISLATION,3467;EPU_POLICY_LEGISLATION,3826;TAX_FNCACT_COMMISSIONER,3934;UNGP_CRIME_VIOLENCE,3177;TAX_RELIGION_ISLAMIC,4152;CRISISLEX_CRISISLEXREC,131;CRISISLEX_CRISISLEXREC,753;CRISISLEX_CRISISLEXREC,1688;CRISISLEX_CRISISLEXREC,4209;CRISISLEX_CRISISLEXREC,4320;CLAIM_CREDIT,4194;ACT_MAKESTATEMENT,4194;TAX_FNCACT_KING,1824;SECURITY_SERVICES,650;SECURITY_SERVICES,1947;SECURITY_SERVICES,2233;TAX_FNCACT_POLICE,650;TAX_FNCACT_POLICE,1947;TAX_FNCACT_POLICE,2233;CRISISLEX_C07_SAFETY,650;CRISISLEX_C07_SAFETY,1947;CRISISLEX_C07_SAFETY,2233;WB_2467_TERRORISM,1389;WB_2433_CONFLICT_AND_VIOLENCE,1389;WB_2462_POLITICAL_VIOLENCE_AND_WAR,1389;EPU_CATS_NATIONAL_SECURITY,1389;ARREST,186;ARREST,3407;SOC_POINTSOFINTEREST_JAIL,186;SOC_POINTSOFINTEREST_JAIL,3407;WB_696_PUBLIC_SECTOR_MANAGEMENT,790;WB_840_JUSTICE,790;TAX_FNCACT_FATHER,4341;TERROR,30;ARMEDCONFLICT,30;TRIAL,1238;TAX_FNCACT_CRIMINALS,1503;TAX_FNCACT_JUDGE,1446;SOC_GENERALCRIME,684;EPU_CATS_MIGRATION_FEAR_FEAR,684;TAX_FNCACT_MINISTER,956;TAX_FNCACT_MINISTER,1653;SOC_POINTSOFINTEREST_PRISON,51;SOC_POINTSOFINTEREST_PRISON,873;SOC_POINTSOFINTEREST_PRISON,1019;SOC_POINTSOFINTEREST_PRISON,3254;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,51;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,873;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,1019;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,3254;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,51;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,873;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,1019;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,3254;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,51;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,873;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1019;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,3254;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,51;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,873;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,1019;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,3254;ECON_STOCKMARKET,2700;SUICIDE_ATTACK,2109;TAX_WEAPONS_SUICIDE_VEST,2109;EDUCATION,519;SOC_POINTSOFINTEREST_UNIVERSITY,519;TAX_FNCACT_PREACHER,2623;MARITIME_INCIDENT,118;MARITIME_INCIDENT,598;MARITIME_INCIDENT,643;MARITIME_INCIDENT,723;MARITIME_INCIDENT,1732;MARITIME_INCIDENT,2266;MARITIME_INCIDENT,3911;MARITIME,118;MARITIME,598;MARITIME,643;MARITIME,723;MARITIME,1732;MARITIME,2266;MARITIME,3911;MANMADE_DISASTER_IMPLIED,118;MANMADE_DISASTER_IMPLIED,598;MANMADE_DISASTER_IMPLIED,643;MANMADE_DISASTER_IMPLIED,723;MANMADE_DISASTER_IMPLIED,1732;MANMADE_DISASTER_IMPLIED,2266;MANMADE_DISASTER_IMPLIED,3911;TAX_WEAPONS_BOMB,2667;MEDIA_SOCIAL,4445;TAX_TERROR_GROUP_ISLAMIC_STATE,4158;EPU_POLICY_LAW,3558;EPU_POLICY_LAW,3735;TAX_FNCACT_MAN,2337;TAX_FNCACT_MAN,2409;TAX_FNCACT_MAN,4495;TAX_FNCACT_MAYOR,2964;TAX_WORLDMAMMALS_NARWHAL,2468;UNREST_BELLIGERENT,3295;RELEASE_HOSTAGE,39;RELEASE_HOSTAGE,861;RELEASE_HOSTAGE,1358;RELEASE_HOSTAGE,3495;RELEASE_HOSTAGE,3684;",THETOTTENHAMINDEPENDENT.CO.UK,20191201011500-161,"WOUND#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;CRISISLEX_CRISISLEXREC#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;CRISISLEX_C03_WELLBEING_HEALTH#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;CRISISLEX_T02_INJURED#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;",TERROR;ARMEDCONFLICT;RELEASE_HOSTAGE;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;MARITIME_INCIDENT;MARITIME;MANMADE_DISASTER_IMPLIED;CRISISLEX_CRISISLEXREC;ARREST;SOC_POINTSOFINTEREST_JAIL;TAX_FNCACT;TAX_FNCACT_WOMAN;WOUND;CRISISLEX_C03_WELLBEING_HEALTH;CRISISLEX_T02_INJURED;EDUCATION;SOC_POINTSOFINTEREST_UNIVERSITY;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;SOC_GENERALCRIME;EPU_CATS_MIGRATION_FEAR_FEAR;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;TAX_FNCACT_MINISTER;LEADER;TAX_FNCACT_PRIME_MINISTER;TRIAL;WB_2467_TERRORISM;WB_2433_CONFLICT_AND_VIOLENCE;WB_2462_POLITICAL_VIOLENCE_AND_WAR;EPU_CATS_NATIONAL_SECURITY;EXTREMISM;TAX_FNCACT_JUDGE;TAX_FNCACT_CRIMINALS;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_KING;SOC_SUICIDE;SUICIDE_ATTACK;TAX_WEAPONS;TAX_WEAPONS_SUICIDE_VEST;KILL;CRISISLEX_T03_DEAD;TAX_FNCACT_MAN;DISASTER_FIRE;CRISISLEX_T01_CAUTION_ADVICE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_POLISH;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_NARWHAL;TAX_FNCACT_PREACHER;TAX_WEAPONS_BOMB;ECON_STOCKMARKET;TAX_FNCACT_MAYOR;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;UNGP_CRIME_VIOLENCE;UNREST_BELLIGERENT;LEGISLATION;USPEC_POLITICS_GENERAL1;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_LEGISLATION;EPU_POLICY_LAW;TAX_FNCACT_ASSISTANT;TAX_FNCACT_COMMISSIONER;WB_2492_COUNTER_TERRORISM;TAX_RELIGION;TAX_RELIGION_ISLAMIC;TAX_TERROR_GROUP;TAX_TERROR_GROUP_ISLAMIC_STATE;CLAIM_CREDIT;ACT_MAKESTATEMENT;TAX_FNCACT_FATHER;MEDIA_SOCIAL;,"4#CAMBRIDGE, CAMBRIDGESHIRE, UNITED KINGDOM#UK#UKC3#52.2#0.116667#-2591658;4#STOKE-ON-TRENT, STOKE-ON-TRENT, UNITED KINGDOM#UK#UKN4#53#-2.18333#-2608811;1#UNITED KINGDOM#UK#UK#54#-4#UK;1#POLAND#PL#PL#52#20#PL;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;4#WHITEHALL, ORKNEY ISLANDS, UNITED KINGDOM#UK#UKV9#59.15#-2.61667#-2611570","4#WHITEHALL, ORKNEY ISLANDS, UNITED KINGDOM#UK#UKV9#40174#59.15#-2.61667#-2611570#2020;1#POLISH#PL#PL##52#20#PL#2405;1#UNITED KINGDOM#UK#UK##54#-4#UK#111;1#UNITED KINGDOM#UK#UK##54#-4#UK#508;1#UNITED KINGDOM#UK#UK##54#-4#UK#591;1#UNITED KINGDOM#UK#UK##54#-4#UK#636;1#UNITED KINGDOM#UK#UK##54#-4#UK#716;1#UNITED KINGDOM#UK#UK##54#-4#UK#1725;1#UNITED KINGDOM#UK#UK##54#-4#UK#1937;1#UNITED KINGDOM#UK#UK##54#-4#UK#2036;1#UNITED KINGDOM#UK#UK##54#-4#UK#2259;1#UNITED KINGDOM#UK#UK##54#-4#UK#2694;1#UNITED KINGDOM#UK#UK##54#-4#UK#2928;1#UNITED KINGDOM#UK#UK##54#-4#UK#2958;1#UNITED KINGDOM#UK#UK##54#-4#UK#3037;1#UNITED KINGDOM#UK#UK##54#-4#UK#3116;1#UNITED KINGDOM#UK#UK##54#-4#UK#3904;1#UNITED KINGDOM#UK#UK##54#-4#UK#3981;4#CAMBRIDGE, CAMBRIDGESHIRE, UNITED KINGDOM#UK#UKC3#40098#52.2#0.116667#-2591658#492;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#95;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#575;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#620;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#700;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1709;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1921;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2243;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2678;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2912;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2942;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#3021;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#3888;4#STOKE-ON-TRENT, STOKE-ON-TRENT, UNITED KINGDOM#UK#UKN4#40131#53#-2.18333#-2608811#3100","Neil Basu,3944;Neil Basu,4027;Usman Khan,145;Anjem Choudary,2638;Stafford Jacob King,1824;Jack Merritt,269;Steve Parsons,737;Neil Basu Hollie Adams,3957;Boris Johnson,970",cambridge university;american embassy;incident police;london stock exchange;ministry of justice,"American Embassy,3011;Ministry Of Justice,790","-5.33333333333333,1.46666666666667,6.8,8.26666666666667,27.0666666666667,0.4,717",,"London Bridge,103;Usman Khan,130;Jack Merritt,272;Cambridge University,516;Learning Together,541;Fishmonger Hall,560;London Bridge,607;London Bridge,673;Prime Minister Boris Johnson,927;Prime Minister,1657;London Bridge,1723;Woverhampton Road,1806;Anjem Choudary,2635;London Stock Exchange,2692;Pakistan-controlled Kashmir,2767;American Embassy,2980;Parole Board,3717;London Bridge,3906;Assistant Commissioner Neil Basu,3941;United Kingdom,3982;Neil Basu,4032;Islamic State,4167;Twitter Mr Merritt,4477","70,people,718;2,knives,1671;2,rabbis,2375;2,thirds,2940;"
2019-12-01 01:15:00,-5.33333333333333,-3.176612209016042,24,76,1,VIOLENCE AGAINST THE PERSON,VIOLENCE AGAINST THE PERSON,Urgent review of terrorists released from prison following London Bridge attack,True,https://www.lancashiretelegraph.co.uk/news/national/18071938.urgent-review-terrorists-released-prison-following-london-bridge-attack/,"TAX_FNCACT_ASSISTANT,3921;TAX_FNCACT_WOMAN,279;EXTREMISM,1401;LEADER,956;LEADER,1653;TAX_FNCACT_PRIME_MINISTER,956;TAX_FNCACT_PRIME_MINISTER,1653;TAX_WORLDLANGUAGES_POLISH,2405;DISASTER_FIRE,2360;CRISISLEX_T01_CAUTION_ADVICE,2360;SOC_SUICIDE,2104;KILL,2223;CRISISLEX_T03_DEAD,2223;WB_1014_CRIMINAL_JUSTICE,1743;WB_2492_COUNTER_TERRORISM,4006;TAX_ETHNICITY_AMERICAN,3003;WOUND,353;CRISISLEX_C03_WELLBEING_HEALTH,353;CRISISLEX_T02_INJURED,353;LEGISLATION,3467;LEGISLATION,3826;USPEC_POLITICS_GENERAL1,3467;USPEC_POLITICS_GENERAL1,3826;USPEC_POLICY1,3467;USPEC_POLICY1,3826;EPU_POLICY_LEGISLATION,3467;EPU_POLICY_LEGISLATION,3826;TAX_FNCACT_COMMISSIONER,3934;UNGP_CRIME_VIOLENCE,3177;TAX_RELIGION_ISLAMIC,4152;CRISISLEX_CRISISLEXREC,131;CRISISLEX_CRISISLEXREC,753;CRISISLEX_CRISISLEXREC,1688;CRISISLEX_CRISISLEXREC,4209;CRISISLEX_CRISISLEXREC,4320;CLAIM_CREDIT,4194;ACT_MAKESTATEMENT,4194;TAX_FNCACT_KING,1824;SECURITY_SERVICES,650;SECURITY_SERVICES,1947;SECURITY_SERVICES,2233;TAX_FNCACT_POLICE,650;TAX_FNCACT_POLICE,1947;TAX_FNCACT_POLICE,2233;CRISISLEX_C07_SAFETY,650;CRISISLEX_C07_SAFETY,1947;CRISISLEX_C07_SAFETY,2233;WB_2467_TERRORISM,1389;WB_2433_CONFLICT_AND_VIOLENCE,1389;WB_2462_POLITICAL_VIOLENCE_AND_WAR,1389;EPU_CATS_NATIONAL_SECURITY,1389;ARREST,186;ARREST,3407;SOC_POINTSOFINTEREST_JAIL,186;SOC_POINTSOFINTEREST_JAIL,3407;WB_696_PUBLIC_SECTOR_MANAGEMENT,790;WB_840_JUSTICE,790;TAX_FNCACT_FATHER,4341;TERROR,30;ARMEDCONFLICT,30;TRIAL,1238;TAX_FNCACT_CRIMINALS,1503;TAX_FNCACT_JUDGE,1446;SOC_GENERALCRIME,684;EPU_CATS_MIGRATION_FEAR_FEAR,684;TAX_FNCACT_MINISTER,956;TAX_FNCACT_MINISTER,1653;SOC_POINTSOFINTEREST_PRISON,51;SOC_POINTSOFINTEREST_PRISON,873;SOC_POINTSOFINTEREST_PRISON,1019;SOC_POINTSOFINTEREST_PRISON,3254;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,51;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,873;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,1019;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM,3254;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,51;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,873;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,1019;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT,3254;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,51;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,873;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1019;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,3254;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,51;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,873;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,1019;WB_2490_NATIONAL_PROTECTION_AND_SECURITY,3254;ECON_STOCKMARKET,2700;SUICIDE_ATTACK,2109;TAX_WEAPONS_SUICIDE_VEST,2109;EDUCATION,519;SOC_POINTSOFINTEREST_UNIVERSITY,519;TAX_FNCACT_PREACHER,2623;MARITIME_INCIDENT,118;MARITIME_INCIDENT,598;MARITIME_INCIDENT,643;MARITIME_INCIDENT,723;MARITIME_INCIDENT,1732;MARITIME_INCIDENT,2266;MARITIME_INCIDENT,3911;MARITIME,118;MARITIME,598;MARITIME,643;MARITIME,723;MARITIME,1732;MARITIME,2266;MARITIME,3911;MANMADE_DISASTER_IMPLIED,118;MANMADE_DISASTER_IMPLIED,598;MANMADE_DISASTER_IMPLIED,643;MANMADE_DISASTER_IMPLIED,723;MANMADE_DISASTER_IMPLIED,1732;MANMADE_DISASTER_IMPLIED,2266;MANMADE_DISASTER_IMPLIED,3911;TAX_WEAPONS_BOMB,2667;MEDIA_SOCIAL,4445;TAX_TERROR_GROUP_ISLAMIC_STATE,4158;EPU_POLICY_LAW,3558;EPU_POLICY_LAW,3735;TAX_FNCACT_MAN,2337;TAX_FNCACT_MAN,2409;TAX_FNCACT_MAN,4495;TAX_FNCACT_MAYOR,2964;TAX_WORLDMAMMALS_NARWHAL,2468;UNREST_BELLIGERENT,3295;RELEASE_HOSTAGE,39;RELEASE_HOSTAGE,861;RELEASE_HOSTAGE,1358;RELEASE_HOSTAGE,3495;RELEASE_HOSTAGE,3684;",LANCASHIRETELEGRAPH.CO.UK,20191201011500-360,"WOUND#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;CRISISLEX_CRISISLEXREC#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;CRISISLEX_C03_WELLBEING_HEALTH#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;CRISISLEX_T02_INJURED#3##4#Cambridge, Cambridgeshire, United Kingdom#UK#UKC3#52.2#0.116667#-2591658#322;",TERROR;ARMEDCONFLICT;RELEASE_HOSTAGE;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_PRISON;WB_2495_DETENTION_PRISON_AND_CORRECTIONS_REFORM;WB_2470_PEACE_OPERATIONS_AND_CONFLICT_MANAGEMENT;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2490_NATIONAL_PROTECTION_AND_SECURITY;MARITIME_INCIDENT;MARITIME;MANMADE_DISASTER_IMPLIED;CRISISLEX_CRISISLEXREC;ARREST;SOC_POINTSOFINTEREST_JAIL;TAX_FNCACT;TAX_FNCACT_WOMAN;WOUND;CRISISLEX_C03_WELLBEING_HEALTH;CRISISLEX_T02_INJURED;EDUCATION;SOC_POINTSOFINTEREST_UNIVERSITY;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;SOC_GENERALCRIME;EPU_CATS_MIGRATION_FEAR_FEAR;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;TAX_FNCACT_MINISTER;LEADER;TAX_FNCACT_PRIME_MINISTER;TRIAL;WB_2467_TERRORISM;WB_2433_CONFLICT_AND_VIOLENCE;WB_2462_POLITICAL_VIOLENCE_AND_WAR;EPU_CATS_NATIONAL_SECURITY;EXTREMISM;TAX_FNCACT_JUDGE;TAX_FNCACT_CRIMINALS;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_KING;SOC_SUICIDE;SUICIDE_ATTACK;TAX_WEAPONS;TAX_WEAPONS_SUICIDE_VEST;KILL;CRISISLEX_T03_DEAD;TAX_FNCACT_MAN;DISASTER_FIRE;CRISISLEX_T01_CAUTION_ADVICE;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_POLISH;TAX_WORLDMAMMALS;TAX_WORLDMAMMALS_NARWHAL;TAX_FNCACT_PREACHER;TAX_WEAPONS_BOMB;ECON_STOCKMARKET;TAX_FNCACT_MAYOR;TAX_ETHNICITY;TAX_ETHNICITY_AMERICAN;UNGP_CRIME_VIOLENCE;UNREST_BELLIGERENT;LEGISLATION;USPEC_POLITICS_GENERAL1;USPEC_POLICY1;EPU_POLICY;EPU_POLICY_LEGISLATION;EPU_POLICY_LAW;TAX_FNCACT_ASSISTANT;TAX_FNCACT_COMMISSIONER;WB_2492_COUNTER_TERRORISM;TAX_RELIGION;TAX_RELIGION_ISLAMIC;TAX_TERROR_GROUP;TAX_TERROR_GROUP_ISLAMIC_STATE;CLAIM_CREDIT;ACT_MAKESTATEMENT;TAX_FNCACT_FATHER;MEDIA_SOCIAL;,"4#CAMBRIDGE, CAMBRIDGESHIRE, UNITED KINGDOM#UK#UKC3#52.2#0.116667#-2591658;4#STOKE-ON-TRENT, STOKE-ON-TRENT, UNITED KINGDOM#UK#UKN4#53#-2.18333#-2608811;1#UNITED KINGDOM#UK#UK#54#-4#UK;1#POLAND#PL#PL#52#20#PL;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;4#WHITEHALL, ORKNEY ISLANDS, UNITED KINGDOM#UK#UKV9#59.15#-2.61667#-2611570","4#WHITEHALL, ORKNEY ISLANDS, UNITED KINGDOM#UK#UKV9#40174#59.15#-2.61667#-2611570#2020;1#POLISH#PL#PL##52#20#PL#2405;1#UNITED KINGDOM#UK#UK##54#-4#UK#111;1#UNITED KINGDOM#UK#UK##54#-4#UK#508;1#UNITED KINGDOM#UK#UK##54#-4#UK#591;1#UNITED KINGDOM#UK#UK##54#-4#UK#636;1#UNITED KINGDOM#UK#UK##54#-4#UK#716;1#UNITED KINGDOM#UK#UK##54#-4#UK#1725;1#UNITED KINGDOM#UK#UK##54#-4#UK#1937;1#UNITED KINGDOM#UK#UK##54#-4#UK#2036;1#UNITED KINGDOM#UK#UK##54#-4#UK#2259;1#UNITED KINGDOM#UK#UK##54#-4#UK#2694;1#UNITED KINGDOM#UK#UK##54#-4#UK#2928;1#UNITED KINGDOM#UK#UK##54#-4#UK#2958;1#UNITED KINGDOM#UK#UK##54#-4#UK#3037;1#UNITED KINGDOM#UK#UK##54#-4#UK#3116;1#UNITED KINGDOM#UK#UK##54#-4#UK#3904;1#UNITED KINGDOM#UK#UK##54#-4#UK#3981;4#CAMBRIDGE, CAMBRIDGESHIRE, UNITED KINGDOM#UK#UKC3#40098#52.2#0.116667#-2591658#492;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#95;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#575;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#620;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#700;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1709;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1921;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2243;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2678;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2912;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2942;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#3021;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#3888;4#STOKE-ON-TRENT, STOKE-ON-TRENT, UNITED KINGDOM#UK#UKN4#40131#53#-2.18333#-2608811#3100","Neil Basu,3944;Neil Basu,4027;Usman Khan,145;Anjem Choudary,2638;Stafford Jacob King,1824;Jack Merritt,269;Steve Parsons,737;Neil Basu Hollie Adams,3957;Boris Johnson,970",cambridge university;american embassy;incident police;london stock exchange;ministry of justice,"American Embassy,3011;Ministry Of Justice,790","-5.33333333333333,1.46666666666667,6.8,8.26666666666667,27.0666666666667,0.4,717",,"London Bridge,103;Usman Khan,130;Jack Merritt,272;Cambridge University,516;Learning Together,541;Fishmonger Hall,560;London Bridge,607;London Bridge,673;Prime Minister Boris Johnson,927;Prime Minister,1657;London Bridge,1723;Woverhampton Road,1806;Anjem Choudary,2635;London Stock Exchange,2692;Pakistan-controlled Kashmir,2767;American Embassy,2980;Parole Board,3717;London Bridge,3906;Assistant Commissioner Neil Basu,3941;United Kingdom,3982;Neil Basu,4032;Islamic State,4167;Twitter Mr Merritt,4477","70,people,718;2,knives,1671;2,rabbis,2375;2,thirds,2940;"
