date,tone,daily_avg_tone,london_mentions,crime_mentions,crime_keyword_count,crime_types,crime_type,headline,headline_is_duplicate,V1DOCUMENTIDENTIFIER,V2ENHANCEDTHEMES,V2SOURCECOMMONNAME,GKGRECORDID,V2.1COUNTS,V1THEMES,V1LOCATIONS,V2ENHANCEDLOCATIONS,V2ENHANCEDPERSONS,V1ORGANIZATIONS,V2ENHANCEDORGANIZATIONS,V1.5TONE,V2.1SOCIALVIDEOEMBEDS,V2.1ALLNAMES,V2.1AMOUNTS
2016-09-01 07:30:00,-2.05949656750572,-2.360546139096668,12,52,2,"THEFT, VEHICLE OFFENCES",THEFT,Pictured: child actor killed alongside aunt in stolen car police chase,False,http://www.standard.co.uk/news/london/penge-crash-child-actor-killed-alongside-aunt-in-stolen-car-police-chase-horror-a3334001.html,"SOC_POINTSOFINTEREST_POLICE_STATION,4716;ARREST,3239;EDUCATION,373;EDUCATION,1621;EDUCATION,2199;EDUCATION,3795;EDUCATION,3963;SOC_POINTSOFINTEREST_SCHOOL,373;SOC_POINTSOFINTEREST_SCHOOL,1621;SOC_POINTSOFINTEREST_SCHOOL,2199;SOC_POINTSOFINTEREST_SCHOOL,3795;SOC_POINTSOFINTEREST_SCHOOL,3963;MANMADE_DISASTER_IMPLIED,61;MANMADE_DISASTER_IMPLIED,134;MANMADE_DISASTER_IMPLIED,1424;MANMADE_DISASTER_IMPLIED,4327;MANMADE_DISASTER_IMPLIED,4408;MANMADE_DISASTER_IMPLIED,4628;CRISISLEX_C07_SAFETY,57;CRISISLEX_C07_SAFETY,130;TAX_FNCACT_ACTOR,25;TAX_FNCACT_ACTOR,95;WB_2024_ANTI_CORRUPTION_AUTHORITIES,1164;WB_696_PUBLIC_SECTOR_MANAGEMENT,1164;WB_840_JUSTICE,1164;WB_2025_INVESTIGATION,1164;WB_831_GOVERNANCE,1164;WB_832_ANTI_CORRUPTION,1164;WB_1014_CRIMINAL_JUSTICE,1164;TAX_FNCACT_CHILD,19;TAX_FNCACT_CHILD,89;TAX_FNCACT_CHILD,492;ARMEDCONFLICT,2738;GENERAL_HEALTH,588;GENERAL_HEALTH,989;MEDICAL,588;MEDICAL,989;SOC_POINTSOFINTEREST_HOSPITAL,588;SOC_POINTSOFINTEREST_HOSPITAL,989;CRISISLEX_C03_WELLBEING_HEALTH,588;CRISISLEX_C03_WELLBEING_HEALTH,989;SOC_GENERALCRIME,4646;SOC_GENERALCRIME,4746;TAX_FNCACT_SPOKESMAN,4276;MEDIA_MSM,433;CRISISLEX_T11_UPDATESSYMPATHY,1034;TAX_FNCACT_DRIVER,4617;WB_635_PUBLIC_HEALTH,4499;WB_635_PUBLIC_HEALTH,4546;WB_2165_HEALTH_EMERGENCIES,4499;WB_2165_HEALTH_EMERGENCIES,4546;WB_1324_EMERGENCY_MEDICAL_SERVICES,4499;WB_1324_EMERGENCY_MEDICAL_SERVICES,4546;KILL,32;KILL,102;KILL,697;CRISISLEX_T03_DEAD,32;CRISISLEX_T03_DEAD,102;CRISISLEX_T03_DEAD,697;TAX_FNCACT_WIZARD,1721;TAX_DISEASE_TRAUMA,3498;SECURITY_SERVICES,68;SECURITY_SERVICES,152;SECURITY_SERVICES,1103;SECURITY_SERVICES,3362;SECURITY_SERVICES,4436;SECURITY_SERVICES,4708;TAX_FNCACT_POLICE,68;TAX_FNCACT_POLICE,152;TAX_FNCACT_POLICE,1103;TAX_FNCACT_POLICE,3362;TAX_FNCACT_POLICE,4436;TAX_FNCACT_POLICE,4708;WB_1428_INJURY,639;WB_1406_DISEASES,639;WB_621_HEALTH_NUTRITION_AND_POPULATION,639;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,639;CRISISLEX_CRISISLEXREC,639;CRISISLEX_T02_INJURED,639;TAX_FNCACT_MAN,4728;TAX_FNCACT_CHILDREN,2502;TAX_FNCACT_CHILDREN,4136;TAX_FNCACT_BABY,1576;TAX_FNCACT_BABY,3562;TAX_FNCACT_BABY,3577;",STANDARD.CO.UK,20160901073000-1665,"KILL#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_CRISISLEXREC#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_T02_INJURED#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_T03_DEAD#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_T03_DEAD#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;",TAX_FNCACT;TAX_FNCACT_CHILD;TAX_FNCACT_ACTOR;KILL;CRISISLEX_T03_DEAD;CRISISLEX_C07_SAFETY;MANMADE_DISASTER_IMPLIED;SECURITY_SERVICES;TAX_FNCACT_POLICE;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_SCHOOL;MEDIA_MSM;GENERAL_HEALTH;MEDICAL;SOC_POINTSOFINTEREST_HOSPITAL;CRISISLEX_C03_WELLBEING_HEALTH;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;CRISISLEX_CRISISLEXREC;CRISISLEX_T02_INJURED;CRISISLEX_T11_UPDATESSYMPATHY;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_BABY;TAX_FNCACT_WIZARD;TAX_FNCACT_CHILDREN;ARMEDCONFLICT;ARREST;TAX_DISEASE;TAX_DISEASE_TRAUMA;TAX_FNCACT_SPOKESMAN;WB_635_PUBLIC_HEALTH;WB_2165_HEALTH_EMERGENCIES;WB_1324_EMERGENCY_MEDICAL_SERVICES;TAX_FNCACT_DRIVER;SOC_GENERALCRIME;SOC_POINTSOFINTEREST_POLICE_STATION;TAX_FNCACT_MAN;,"4#BECKENHAM, BROMLEY, UNITED KINGDOM#UK#UKB8#51.4086#-0.042002#-2589526;4#CATFORD, LEWISHAM, UNITED KINGDOM#UK#UKH6#51.45#-0.016667#-2592086;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;1#UNITED KINGDOM#UK#UK#54#-2#UK","1#SCOTLAND#UK#UK##54#-2#UK#4261;4#CATFORD, LEWISHAM, UNITED KINGDOM#UK#UKH6#40133#51.45#-0.016667#-2592086#1898;4#BECKENHAM, BROMLEY, UNITED KINGDOM#UK#UKB8#40133#51.4086#-0.042002#-2589526#1655;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#342;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#813;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#4473;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#4516;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#4685","Kirsty Dennis,1808;Tony Dennis,2377;Claudette Maragh,3754;Tayla Goodman,3377;Omar Mcdermott,880;Makayah Mcdermott,276;Rozanne Cooper,666;Danielle Cooper,911",alexandra junior school;stage academy;pop school;london ambulance service;police complaints commission,"Alexandra Junior School,3795;Stage Academy,1637;Pop School,1621;Police Complaints Commission,1125","-2.05949656750572,3.89016018306636,5.94965675057208,9.83981693363844,22.0823798627002,1.02974828375286,807",,"Rozanne Cooper,688;Omar McDermott,906;Danielle Cooper,953;Independent Police Complaints Commission,1184;Alexandra Recreation Ground,1386;Ford Focus,1518;Pop School,1710;Stage Academy,1728;Broadway Theatre,2015;Tony Dennis,2506;Alexandra Junior School,4011;Scotland Yard,4520;Wednesday August,4587;Ambulance Service,4763;Air Ambulance,4789","2000000,yesterday,670;500,yards,982;20,passers,1149;3,siblings all attended the,1311;2,sisters also appeared,1457;2,daughters also attend PSSA,1512;3,of them,1689;2,teenage girls who witnessed,2813;5000000,on Wednesday August 31,3567;2,people have been pronounced,3758;"
2016-09-01 07:30:00,-2.05949656750572,-2.360546139096668,12,52,2,"THEFT, VEHICLE OFFENCES",VEHICLE OFFENCES,Pictured: child actor killed alongside aunt in stolen car police chase,False,http://www.standard.co.uk/news/london/penge-crash-child-actor-killed-alongside-aunt-in-stolen-car-police-chase-horror-a3334001.html,"SOC_POINTSOFINTEREST_POLICE_STATION,4716;ARREST,3239;EDUCATION,373;EDUCATION,1621;EDUCATION,2199;EDUCATION,3795;EDUCATION,3963;SOC_POINTSOFINTEREST_SCHOOL,373;SOC_POINTSOFINTEREST_SCHOOL,1621;SOC_POINTSOFINTEREST_SCHOOL,2199;SOC_POINTSOFINTEREST_SCHOOL,3795;SOC_POINTSOFINTEREST_SCHOOL,3963;MANMADE_DISASTER_IMPLIED,61;MANMADE_DISASTER_IMPLIED,134;MANMADE_DISASTER_IMPLIED,1424;MANMADE_DISASTER_IMPLIED,4327;MANMADE_DISASTER_IMPLIED,4408;MANMADE_DISASTER_IMPLIED,4628;CRISISLEX_C07_SAFETY,57;CRISISLEX_C07_SAFETY,130;TAX_FNCACT_ACTOR,25;TAX_FNCACT_ACTOR,95;WB_2024_ANTI_CORRUPTION_AUTHORITIES,1164;WB_696_PUBLIC_SECTOR_MANAGEMENT,1164;WB_840_JUSTICE,1164;WB_2025_INVESTIGATION,1164;WB_831_GOVERNANCE,1164;WB_832_ANTI_CORRUPTION,1164;WB_1014_CRIMINAL_JUSTICE,1164;TAX_FNCACT_CHILD,19;TAX_FNCACT_CHILD,89;TAX_FNCACT_CHILD,492;ARMEDCONFLICT,2738;GENERAL_HEALTH,588;GENERAL_HEALTH,989;MEDICAL,588;MEDICAL,989;SOC_POINTSOFINTEREST_HOSPITAL,588;SOC_POINTSOFINTEREST_HOSPITAL,989;CRISISLEX_C03_WELLBEING_HEALTH,588;CRISISLEX_C03_WELLBEING_HEALTH,989;SOC_GENERALCRIME,4646;SOC_GENERALCRIME,4746;TAX_FNCACT_SPOKESMAN,4276;MEDIA_MSM,433;CRISISLEX_T11_UPDATESSYMPATHY,1034;TAX_FNCACT_DRIVER,4617;WB_635_PUBLIC_HEALTH,4499;WB_635_PUBLIC_HEALTH,4546;WB_2165_HEALTH_EMERGENCIES,4499;WB_2165_HEALTH_EMERGENCIES,4546;WB_1324_EMERGENCY_MEDICAL_SERVICES,4499;WB_1324_EMERGENCY_MEDICAL_SERVICES,4546;KILL,32;KILL,102;KILL,697;CRISISLEX_T03_DEAD,32;CRISISLEX_T03_DEAD,102;CRISISLEX_T03_DEAD,697;TAX_FNCACT_WIZARD,1721;TAX_DISEASE_TRAUMA,3498;SECURITY_SERVICES,68;SECURITY_SERVICES,152;SECURITY_SERVICES,1103;SECURITY_SERVICES,3362;SECURITY_SERVICES,4436;SECURITY_SERVICES,4708;TAX_FNCACT_POLICE,68;TAX_FNCACT_POLICE,152;TAX_FNCACT_POLICE,1103;TAX_FNCACT_POLICE,3362;TAX_FNCACT_POLICE,4436;TAX_FNCACT_POLICE,4708;WB_1428_INJURY,639;WB_1406_DISEASES,639;WB_621_HEALTH_NUTRITION_AND_POPULATION,639;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY,639;CRISISLEX_CRISISLEXREC,639;CRISISLEX_T02_INJURED,639;TAX_FNCACT_MAN,4728;TAX_FNCACT_CHILDREN,2502;TAX_FNCACT_CHILDREN,4136;TAX_FNCACT_BABY,1576;TAX_FNCACT_BABY,3562;TAX_FNCACT_BABY,3577;",STANDARD.CO.UK,20160901073000-1665,"KILL#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_CRISISLEXREC#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_T02_INJURED#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_T03_DEAD#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;CRISISLEX_T03_DEAD#2##4#London, London, City Of, United Kingdom#UK#UKH9#51.5#-0.116667#-2601889#4517;",TAX_FNCACT;TAX_FNCACT_CHILD;TAX_FNCACT_ACTOR;KILL;CRISISLEX_T03_DEAD;CRISISLEX_C07_SAFETY;MANMADE_DISASTER_IMPLIED;SECURITY_SERVICES;TAX_FNCACT_POLICE;EDUCATION;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_SCHOOL;MEDIA_MSM;GENERAL_HEALTH;MEDICAL;SOC_POINTSOFINTEREST_HOSPITAL;CRISISLEX_C03_WELLBEING_HEALTH;WB_1428_INJURY;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1427_NON_COMMUNICABLE_DISEASE_AND_INJURY;CRISISLEX_CRISISLEXREC;CRISISLEX_T02_INJURED;CRISISLEX_T11_UPDATESSYMPATHY;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_BABY;TAX_FNCACT_WIZARD;TAX_FNCACT_CHILDREN;ARMEDCONFLICT;ARREST;TAX_DISEASE;TAX_DISEASE_TRAUMA;TAX_FNCACT_SPOKESMAN;WB_635_PUBLIC_HEALTH;WB_2165_HEALTH_EMERGENCIES;WB_1324_EMERGENCY_MEDICAL_SERVICES;TAX_FNCACT_DRIVER;SOC_GENERALCRIME;SOC_POINTSOFINTEREST_POLICE_STATION;TAX_FNCACT_MAN;,"4#BECKENHAM, BROMLEY, UNITED KINGDOM#UK#UKB8#51.4086#-0.042002#-2589526;4#CATFORD, LEWISHAM, UNITED KINGDOM#UK#UKH6#51.45#-0.016667#-2592086;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;1#UNITED KINGDOM#UK#UK#54#-2#UK","1#SCOTLAND#UK#UK##54#-2#UK#4261;4#CATFORD, LEWISHAM, UNITED KINGDOM#UK#UKH6#40133#51.45#-0.016667#-2592086#1898;4#BECKENHAM, BROMLEY, UNITED KINGDOM#UK#UKB8#40133#51.4086#-0.042002#-2589526#1655;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#342;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#813;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#4473;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#4516;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#4685","Kirsty Dennis,1808;Tony Dennis,2377;Claudette Maragh,3754;Tayla Goodman,3377;Omar Mcdermott,880;Makayah Mcdermott,276;Rozanne Cooper,666;Danielle Cooper,911",alexandra junior school;stage academy;pop school;london ambulance service;police complaints commission,"Alexandra Junior School,3795;Stage Academy,1637;Pop School,1621;Police Complaints Commission,1125","-2.05949656750572,3.89016018306636,5.94965675057208,9.83981693363844,22.0823798627002,1.02974828375286,807",,"Rozanne Cooper,688;Omar McDermott,906;Danielle Cooper,953;Independent Police Complaints Commission,1184;Alexandra Recreation Ground,1386;Ford Focus,1518;Pop School,1710;Stage Academy,1728;Broadway Theatre,2015;Tony Dennis,2506;Alexandra Junior School,4011;Scotland Yard,4520;Wednesday August,4587;Ambulance Service,4763;Air Ambulance,4789","2000000,yesterday,670;500,yards,982;20,passers,1149;3,siblings all attended the,1311;2,sisters also appeared,1457;2,daughters also attend PSSA,1512;3,of them,1689;2,teenage girls who witnessed,2813;5000000,on Wednesday August 31,3567;2,people have been pronounced,3758;"
2016-09-01 00:45:00,-5.98290598290598,-2.360546139096668,4,3,1,VIOLENCE AGAINST THE PERSON,VIOLENCE AGAINST THE PERSON,Millionaire attacked man in his own front garden,True,http://www.thetimes.co.uk/article/millionaire-attacked-man-in-his-own-front-garden-0cls9g5gp,"TAX_FNCACT_VICTIM,268;TAX_FNCACT_DIRECTOR,216;TRIAL,473;TAX_FNCACT_DEVELOPER,203;MANMADE_DISASTER_IMPLIED,132;CRISISLEX_CRISISLEXREC,635;TAX_FNCACT_DRIVER,67;",THETIMES.CO.UK,20160901004500-379,"KILL#2##4#Battersea, Wandsworth, United Kingdom#UK#UKP1#51.4733#-0.163369#-2589428#332;",TAX_FNCACT;TAX_FNCACT_DRIVER;MANMADE_DISASTER_IMPLIED;TAX_FNCACT_DEVELOPER;TAX_FNCACT_DIRECTOR;TAX_FNCACT_VICTIM;TRIAL;CRISISLEX_CRISISLEXREC;,"4#BATTERSEA, WANDSWORTH, UNITED KINGDOM#UK#UKP1#51.4733#-0.163369#-2589428;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#BATTERSEA, WANDSWORTH, UNITED KINGDOM#UK#UKP1#40133#51.4733#-0.163369#-2589428#405;4#BATTERSEA, WANDSWORTH, UNITED KINGDOM#UK#UKP1#40133#51.4733#-0.163369#-2589428#597;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#440","Iain Catleugh Hutchinson,158;Jeremy Lyons,500",e dent co,"E Dent Co,229","-5.98290598290598,0.854700854700855,6.83760683760684,7.69230769230769,19.6581196581197,0.854700854700855,110",,"Big Ben,44;Catleugh Hutchinson,166;Jeremy Lyons,517","3000000,riverside penthouse flat,308;"
2016-09-01 01:15:00,-6.76691729323308,-2.360546139096668,4,17,1,VIOLENCE AGAINST THE PERSON,VIOLENCE AGAINST THE PERSON,Millionaire attacked man in his own front garden,True,http://www.thetimes.co.uk/edition/news/millionaire-attacked-man-in-his-own-front-garden-0cls9g5gp,"TAX_DISEASE_MALARIA,696;TAX_DISEASE_MALARIA,820;WB_1406_DISEASES,696;WB_1406_DISEASES,820;WB_621_HEALTH_NUTRITION_AND_POPULATION,696;WB_621_HEALTH_NUTRITION_AND_POPULATION,820;WB_1415_COMMUNICABLE_DISEASE,696;WB_1415_COMMUNICABLE_DISEASE,820;WB_1420_MALARIA,696;WB_1420_MALARIA,820;TAX_FNCACT_CHIEF,660;TAX_FNCACT_CHIEF,784;TAX_FNCACT_DIRECTOR,216;TRIAL,473;MANMADE_DISASTER_IMPLIED,132;CRISISLEX_CRISISLEXREC,635;DRUG_TRADE,701;DRUG_TRADE,825;WB_1331_HEALTH_TECHNOLOGIES,701;WB_1331_HEALTH_TECHNOLOGIES,825;WB_2453_ORGANIZED_CRIME,701;WB_2453_ORGANIZED_CRIME,825;WB_1350_PHARMACEUTICALS,701;WB_1350_PHARMACEUTICALS,825;WB_2433_CONFLICT_AND_VIOLENCE,701;WB_2433_CONFLICT_AND_VIOLENCE,825;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,701;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,825;WB_2456_DRUGS_AND_NARCOTICS,701;WB_2456_DRUGS_AND_NARCOTICS,825;TAX_FNCACT_DRIVER,67;TAX_FNCACT_VICTIM,268;TAX_FNCACT_DEVELOPER,203;",THETIMES.CO.UK,20160901011500-154,"KILL#2##4#Battersea, Wandsworth, United Kingdom#UK#UKP1#51.4733#-0.163369#-2589428#332;",TAX_FNCACT;TAX_FNCACT_DRIVER;MANMADE_DISASTER_IMPLIED;TAX_FNCACT_DEVELOPER;TAX_FNCACT_DIRECTOR;TAX_FNCACT_VICTIM;TRIAL;CRISISLEX_CRISISLEXREC;TAX_FNCACT_CHIEF;TAX_DISEASE;TAX_DISEASE_MALARIA;WB_1406_DISEASES;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_1415_COMMUNICABLE_DISEASE;WB_1420_MALARIA;DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2456_DRUGS_AND_NARCOTICS;,"4#BATTERSEA, WANDSWORTH, UNITED KINGDOM#UK#UKP1#51.4733#-0.163369#-2589428;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889","4#BATTERSEA, WANDSWORTH, UNITED KINGDOM#UK#UKP1#40133#51.4733#-0.163369#-2589428#405;4#BATTERSEA, WANDSWORTH, UNITED KINGDOM#UK#UKP1#40133#51.4733#-0.163369#-2589428#597;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#440","Iain Catleugh Hutchinson,158;Jeremy Lyons,500",e dent co,"E Dent Co,229","-6.76691729323308,0.75187969924812,7.5187969924812,8.27067669172932,18.796992481203,0.75187969924812,124",,"Big Ben,44;Catleugh Hutchinson,166;Jeremy Lyons,517","3000000,riverside penthouse flat,308;"
2016-09-01 09:15:00,-11.0410094637224,-2.360546139096668,4,32,1,VIOLENCE AGAINST THE PERSON,VIOLENCE AGAINST THE PERSON,Man stamps on customer and hurls chair in vicious chicken shop attack,False,http://www.standard.co.uk/news/crime/man-attacked-with-chair-after-brushing-shoulders-in-chicken-shop-a3334031.html,"TAX_FNCACT_PARAMEDICS,1072;UNGP_CRIME_VIOLENCE,353;UNGP_CRIME_VIOLENCE,450;UNGP_CRIME_VIOLENCE,1415;UNGP_CRIME_VIOLENCE,1541;CRISISLEX_CRISISLEXREC,54;CRISISLEX_CRISISLEXREC,218;CRISISLEX_CRISISLEXREC,665;EPU_CATS_MIGRATION_FEAR_FEAR,345;TAX_FNCACT_DETECTIVES,1299;TAX_FNCACT_VICTIM,288;TAX_FNCACT_VICTIM,484;TAX_FNCACT_VICTIM,679;TAX_FNCACT_VICTIM,976;SECURITY_SERVICES,410;SECURITY_SERVICES,1279;SECURITY_SERVICES,1646;TAX_FNCACT_POLICE,410;TAX_FNCACT_POLICE,1279;TAX_FNCACT_POLICE,1646;CRISISLEX_C07_SAFETY,410;CRISISLEX_C07_SAFETY,1279;CRISISLEX_C07_SAFETY,1646;TAX_FNCACT_MAN,3;TAX_FNCACT_MAN,153;TAX_FNCACT_MAN,1387;TAX_FNCACT_MAN,1474;TAX_ETHNICITY_BENGALI,1470;TAX_WORLDLANGUAGES_BENGALI,1470;",STANDARD.CO.UK,20160901091500-581,,TAX_FNCACT;TAX_FNCACT_MAN;CRISISLEX_CRISISLEXREC;TAX_FNCACT_VICTIM;EPU_CATS_MIGRATION_FEAR_FEAR;UNGP_CRIME_VIOLENCE;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;TAX_FNCACT_PARAMEDICS;TAX_FNCACT_DETECTIVES;TAX_ETHNICITY;TAX_ETHNICITY_BENGALI;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_BENGALI;,"4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;1#UNITED KINGDOM#UK#UK#54#-2#UK","1#SCOTLAND#UK#UK##54#-2#UK#1208;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#69;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#236",,,,"-11.0410094637224,0,11.0410094637224,11.0410094637224,22.7129337539432,0,289",,"East London,212;High Street North,359;East Ham,373;Milton Avenue,1158;Scotland Yard,1238","9000000,on July 27 after,360;"
