date,tone,daily_avg_tone,london_mentions,crime_mentions,crime_keyword_count,crime_types,crime_type,headline,headline_is_duplicate,V1DOCUMENTIDENTIFIER,V2ENHANCEDTHEMES,V2SOURCECOMMONNAME,GKGRECORDID,V2.1COUNTS,V1THEMES,V1LOCATIONS,V2ENHANCEDLOCATIONS,V2ENHANCEDPERSONS,V1ORGANIZATIONS,V2ENHANCEDORGANIZATIONS,V1.5TONE,V2.1SOCIALVIDEOEMBEDS,V2.1ALLNAMES,V2.1AMOUNTS
2015-12-01 00:45:00,-2.9126213592233,-2.4333746892986743,3,11,1,ARSON AND CRIMINAL DAMAGE,ARSON AND CRIMINAL DAMAGE,See dramatic pictures of huge home gutted by massive blaze,False,http://www.mirror.co.uk/news/uk-news/see-dramatic-pictures-huge-1million-6931003,"ARMEDCONFLICT,1828;TAX_FNCACT_HERO,1632;CRISISLEX_CRISISLEXREC,23;CRISISLEX_CRISISLEXREC,445;CRISISLEX_CRISISLEXREC,1018;MANMADE_DISASTER_IMPLIED,79;MANMADE_DISASTER_IMPLIED,351;MANMADE_DISASTER_IMPLIED,807;MANMADE_DISASTER_IMPLIED,992;MANMADE_DISASTER_IMPLIED,1455;WB_2024_ANTI_CORRUPTION_AUTHORITIES,931;WB_696_PUBLIC_SECTOR_MANAGEMENT,931;WB_840_JUSTICE,931;WB_2025_INVESTIGATION,931;WB_831_GOVERNANCE,931;WB_832_ANTI_CORRUPTION,931;WB_1014_CRIMINAL_JUSTICE,931;TAX_FNCACT_DRIVER,1639;DISASTER_FIRE,51;CRISISLEX_T01_CAUTION_ADVICE,51;TAX_FNCACT_FIREMEN,709;CRISISLEX_C04_LOGISTICS_TRANSPORT,1716;TAX_FNCACT_OFFICIALS,424;TAX_FNCACT_OFFICIALS,943;",MIRROR.CO.UK,20151201004500-1061,,CRISISLEX_CRISISLEXREC;DISASTER_FIRE;CRISISLEX_T01_CAUTION_ADVICE;MANMADE_DISASTER_IMPLIED;TAX_FNCACT;TAX_FNCACT_OFFICIALS;TAX_FNCACT_FIREMEN;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_HERO;TAX_FNCACT_DRIVER;CRISISLEX_C04_LOGISTICS_TRANSPORT;ARMEDCONFLICT;,"4#SUTTON COLDFIELD, BIRMINGHAM, UNITED KINGDOM#UK#UKA7#52.5667#-1.81667#-2609166;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;4#FOUR OAKS, BIRMINGHAM, UNITED KINGDOM#UK#UKA7#52.5833#-1.83333#-2596485","4#SUTTON COLDFIELD, BIRMINGHAM, UNITED KINGDOM#UK#UKA7#40136#52.5667#-1.81667#-2609166#854;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1789",,,,"-2.9126213592233,1.94174757281553,4.85436893203883,6.79611650485437,30.42071197411,0,305",,"Four Oaks,870;Sutton Coldfield,892","30,firefighters reportedly raced,86;5,fire crews which attended,493;30,firefighters were said,962;"
2015-12-01 09:15:00,-8.5278276481149,-2.4333746892986743,7,57,1,DRUG OFFENCES,DRUG OFFENCES,"The killers, paedophiles and drugs gangs jailed in Wales in November",False,http://www.walesonline.co.uk/news/wales-news/locked-up-murderers-paedophiles-two-10472924,"WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,324;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1734;ARREST,70;ARREST,3838;ORGANIZED_CRIME,2786;ORGANIZED_CRIME,2933;ORGANIZED_CRIME,3076;ORGANIZED_CRIME,3262;ORGANIZED_CRIME,3439;ORGANIZED_CRIME,3588;ORGANIZED_CRIME,3681;ORGANIZED_CRIME,3852;ORGANIZED_CRIME,3961;ORGANIZED_CRIME,4130;ORGANIZED_CRIME,4255;WB_2452_GANGS,2786;WB_2452_GANGS,2933;WB_2452_GANGS,3076;WB_2452_GANGS,3262;WB_2452_GANGS,3439;WB_2452_GANGS,3588;WB_2452_GANGS,3681;WB_2452_GANGS,3852;WB_2452_GANGS,3961;WB_2452_GANGS,4130;WB_2452_GANGS,4255;WB_2445_NON_STATE_SECURITY_ACTORS,2786;WB_2445_NON_STATE_SECURITY_ACTORS,2933;WB_2445_NON_STATE_SECURITY_ACTORS,3076;WB_2445_NON_STATE_SECURITY_ACTORS,3262;WB_2445_NON_STATE_SECURITY_ACTORS,3439;WB_2445_NON_STATE_SECURITY_ACTORS,3588;WB_2445_NON_STATE_SECURITY_ACTORS,3681;WB_2445_NON_STATE_SECURITY_ACTORS,3852;WB_2445_NON_STATE_SECURITY_ACTORS,3961;WB_2445_NON_STATE_SECURITY_ACTORS,4130;WB_2445_NON_STATE_SECURITY_ACTORS,4255;WB_2433_CONFLICT_AND_VIOLENCE,2781;WB_2433_CONFLICT_AND_VIOLENCE,2948;WB_2433_CONFLICT_AND_VIOLENCE,3174;WB_2433_CONFLICT_AND_VIOLENCE,3292;WB_2433_CONFLICT_AND_VIOLENCE,3676;WB_2433_CONFLICT_AND_VIOLENCE,3975;WB_2433_CONFLICT_AND_VIOLENCE,4160;TAX_FNCACT_BUTCHER,271;WB_621_HEALTH_NUTRITION_AND_POPULATION,623;WB_621_HEALTH_NUTRITION_AND_POPULATION,1052;TAX_FNCACT_CRIMINALS,16;DRUG_TRADE,1692;DRUG_TRADE,1763;TAX_FNCACT_VICTIM,173;TAX_FNCACT_VICTIM,5373;TAX_FNCACT_KILLER,428;",WALESONLINE.CO.UK,20151201091500-1103,,TAX_FNCACT;TAX_FNCACT_CRIMINALS;ARREST;TAX_FNCACT_VICTIM;TAX_FNCACT_BUTCHER;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;TAX_FNCACT_KILLER;WB_621_HEALTH_NUTRITION_AND_POPULATION;DRUG_TRADE;WB_2433_CONFLICT_AND_VIOLENCE;ORGANIZED_CRIME;WB_2452_GANGS;WB_2445_NON_STATE_SECURITY_ACTORS;,"1#UNITED STATES#US#US#38#-97#US;4#BLACKFRIARS, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5111#-0.109016#-2590100;4#BRISTOL, BRISTOL, CITY OF, UNITED KINGDOM#UK#UKB7#51.45#-2.58333#-2590919;4#SPLOTT, CARDIFF, UNITED KINGDOM#UK#UKX5#51.4833#-3.13333#-2608439;4#PONTYPOOL, TORFAEN, UNITED KINGDOM#UK#UKZ2#51.7011#-3.04444#-2605536;4#MERTHYR, CARMARTHENSHIRE, UNITED KINGDOM#UK#UKX7#51.8631#-4.39611#-2602929;4#PONTYPRIDD, RHONDDA CYNON TAFF, UNITED KINGDOM#UK#UKY9#51.6014#-3.34472#-2605538;5#FLINTSHIRE, FLINTSHIRE, UNITED KINGDOM#UK#UKY1#53.25#-3.16667#-2596318;4#BUTETOWN, CARDIFF, UNITED KINGDOM#UK#UKX5#51.4633#-3.16056#-2591435;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;4#PENCOED, BRIDGEND, UNITED KINGDOM#UK#UKX3#51.5219#-3.49944#-2605157","5#FLINTSHIRE, FLINTSHIRE, UNITED KINGDOM#UK#UKY1#40179#53.25#-3.16667#-2596318#4392;4#BLACKFRIARS, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5111#-0.109016#-2590100#3388;4#BRISTOL, BRISTOL, CITY OF, UNITED KINGDOM#UK#UKB7#40094#51.45#-2.58333#-2590919#5039;4#PONTYPOOL, TORFAEN, UNITED KINGDOM#UK#UKZ2#40181#51.7011#-3.04444#-2605536#528;4#MERTHYR, CARMARTHENSHIRE, UNITED KINGDOM#UK#UKX7#40180#51.8631#-4.39611#-2602929#1094;4#PENCOED, BRIDGEND, UNITED KINGDOM#UK#UKX3#40185#51.5219#-3.49944#-2605157#5401;4#PONTYPRIDD, RHONDDA CYNON TAFF, UNITED KINGDOM#UK#UKY9#40183#51.6014#-3.34472#-2605538#215;4#BUTETOWN, CARDIFF, UNITED KINGDOM#UK#UKX5#40185#51.4633#-3.16056#-2591435#5599;1#AMERICAN#US#US##38#-97#US#1179;1#AMERICAN#US#US##38#-97#US#1335;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2060;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#2907;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#3236;4#SPLOTT, CARDIFF, UNITED KINGDOM#UK#UKX5#40185#51.4833#-3.13333#-2608439#3188","Kristian Smith,5210;Kristian Smith,5319;Hussain Sabriye,3761;Ayub Qassim,2820;Mahad Hassan,3726;Stephen Phillips,5909;Stephen Phillips,6015;Tracey Woodford,189;Jerome Clayton,2851;Ryan Williams Ryan Williams,4314;Rhoda Singh,2879;Cardiff Kristian Smith,5210;Christopher Peters,3340;Jutiar Fouad,4998;Jutiar Fouadd,4839;Alimussa Mustafa,4805;Alimussa Mustafa,4957;Mark Prandle,2493;Azad Korsheed,4821;Azad Korsheed,4978;Dane Moates,5573;Kristine Carlson,1203;Kristine Carlson,1359;Wayne Mulqueen,2896;James Robinson,851;Jamie Lee Knox,3796;Scott Nicholls,1848;Kashif Iqbal,2289;James Tyler,2834;Mohammed Ahmed,3743;Stewart Jones,497;Caroline Walton,3779;Jaik Williams,5226;Jaik Williams,5342;Ben Mccarthy,4567",blackfriars crown court;merthyr crown court;wales police;dragon hotel,"Wales Police,6196;Dragon Hotel,3891","-8.5278276481149,1.25673249551167,9.78456014362657,11.0412926391382,24.5062836624776,0.179533213644524,1022",,"Tracey Woodford,194;Christopher May,453;Old Bailey,776;James Robinson,896;Mark Jury,1139;Merthyr Crown Court,1173;Kristine Carlson,1264;Kristine Carlson,1442;Don't Sweat,1474;Small Stuff,1490;Cub Scout,2007;Games Maker,2201;London Olympics,2224;Cub Scout,2373;Ayub Qassim,3004;James Tyler,3021;Jerome Clayton,3041;Liban Yasin,3058;Rhoda Singh,3075;Wayne Mulqueen,3095;Blackfriars Crown Court,3595;Mahad Hassan,3944;Mohammed Ahmed,3964;Hussain Sabriye,3985;Caroline Walton,4006;Jamie Lee Knox,4026;Aways Osman,4043;Dragon Hotel,4137;Former Cardiff,4510;Azad Korsheed,5135;Jutiar Fouadd,5158;Alimussa Mustafa,5282;Azad Korsheed,5310;Jutiar Fouad,5336;Sat Navs,5399;Jaik Williams,5570;Jaik Williams,5700;Live Lounge,6067;Stephen Phillips,6274;Stephen Phillips,6397;South Wales Police,6602","2,months,1488;18,months,1517;19,counts,1816;1000000,drugs onto the streets,3532;3,men were jailed for,4129;3,men jailed for running,4343;2,thieves posed,4441;20000000,knife down his trousers,4778;2,former police officers were,4982;2,charges of theft,5108;"
2015-12-01 09:45:00,-3.7122969837587,-2.4333746892986743,10,40,1,DRUG OFFENCES,DRUG OFFENCES,Drug smuggler used his wife as a mule without her knowing,False,http://www.mirror.co.uk/news/uk-news/drug-smuggler-sewed-470k-heroin-6931616,"TAX_FNCACT_DIRECTOR,2147;TAX_FNCACT_WOMAN,1785;TRIAL,396;CRIME_ILLEGAL_DRUGS,60;CRIME_ILLEGAL_DRUGS,122;CRIME_ILLEGAL_DRUGS,535;CRIME_ILLEGAL_DRUGS,1109;CRIME_ILLEGAL_DRUGS,1461;WB_2024_ANTI_CORRUPTION_AUTHORITIES,939;WB_696_PUBLIC_SECTOR_MANAGEMENT,939;WB_840_JUSTICE,939;WB_2025_INVESTIGATION,939;WB_831_GOVERNANCE,939;WB_832_ANTI_CORRUPTION,939;WB_1014_CRIMINAL_JUSTICE,939;SMUGGLING,16;SMUGGLING,590;TAX_FNCACT_SMUGGLER,16;TAX_FNCACT_SMUGGLER,590;TAX_FNCACT_CRIMINALS,2356;BORDER,925;BORDER,1414;BORDER,2107;BORDER,2163;SOC_GENERALCRIME,1272;SOC_GENERALCRIME,1628;CRISISLEX_C07_SAFETY,1514;CRISISLEX_C07_SAFETY,1938;ARREST,638;TAX_FNCACT_TAXI_DRIVER,611;TAX_MILITARY_TITLE_OFFICERS,2178;TAX_MILITARY_TITLE_OFFICERS,2392;TAX_FNCACT_OFFICERS,2178;TAX_FNCACT_OFFICERS,2392;DRUG_TRADE,7;DRUG_TRADE,2511;WB_1331_HEALTH_TECHNOLOGIES,7;WB_1331_HEALTH_TECHNOLOGIES,2511;WB_2453_ORGANIZED_CRIME,7;WB_2453_ORGANIZED_CRIME,2511;WB_1350_PHARMACEUTICALS,7;WB_1350_PHARMACEUTICALS,2511;WB_2433_CONFLICT_AND_VIOLENCE,7;WB_2433_CONFLICT_AND_VIOLENCE,2511;WB_621_HEALTH_NUTRITION_AND_POPULATION,7;WB_621_HEALTH_NUTRITION_AND_POPULATION,2511;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,7;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,2511;WB_2456_DRUGS_AND_NARCOTICS,7;WB_2456_DRUGS_AND_NARCOTICS,2511;TAX_FNCACT_DRIVER,611;ORGANIZED_CRIME,1185;WB_2452_GANGS,1185;WB_2445_NON_STATE_SECURITY_ACTORS,1185;SOC_POINTSOFINTEREST_AIRPORT,170;SOC_POINTSOFINTEREST_AIRPORT,1497;SOC_POINTSOFINTEREST_AIRPORT,1550;WB_135_TRANSPORT,170;WB_135_TRANSPORT,1497;WB_135_TRANSPORT,1550;WB_1803_TRANSPORT_INFRASTRUCTURE,170;WB_1803_TRANSPORT_INFRASTRUCTURE,1497;WB_1803_TRANSPORT_INFRASTRUCTURE,1550;WB_1804_AIRPORTS,170;WB_1804_AIRPORTS,1497;WB_1804_AIRPORTS,1550;TAX_WORLDREPTILES_TURTLES,835;TAX_FNCACT_MAN,1029;",MIRROR.CO.UK,20151201094500-1164,,DRUG_TRADE;WB_1331_HEALTH_TECHNOLOGIES;WB_2453_ORGANIZED_CRIME;WB_1350_PHARMACEUTICALS;WB_2433_CONFLICT_AND_VIOLENCE;WB_621_HEALTH_NUTRITION_AND_POPULATION;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2456_DRUGS_AND_NARCOTICS;SMUGGLING;TAX_FNCACT;TAX_FNCACT_SMUGGLER;CRIME_ILLEGAL_DRUGS;SOC_POINTSOFINTEREST;SOC_POINTSOFINTEREST_AIRPORT;WB_135_TRANSPORT;WB_1803_TRANSPORT_INFRASTRUCTURE;WB_1804_AIRPORTS;TRIAL;TAX_FNCACT_DRIVER;TAX_FNCACT_TAXI_DRIVER;ARREST;TAX_WORLDREPTILES;TAX_WORLDREPTILES_TURTLES;BORDER;WB_2024_ANTI_CORRUPTION_AUTHORITIES;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;WB_2025_INVESTIGATION;WB_831_GOVERNANCE;WB_832_ANTI_CORRUPTION;WB_1014_CRIMINAL_JUSTICE;TAX_FNCACT_MAN;ORGANIZED_CRIME;WB_2452_GANGS;WB_2445_NON_STATE_SECURITY_ACTORS;SOC_GENERALCRIME;CRISISLEX_C07_SAFETY;TAX_FNCACT_WOMAN;TAX_FNCACT_DIRECTOR;TAX_MILITARY_TITLE;TAX_MILITARY_TITLE_OFFICERS;TAX_FNCACT_OFFICERS;TAX_FNCACT_CRIMINALS;,"4#ISLEWORTH, HOUNSLOW, UNITED KINGDOM#UK#UKG1#51.4667#-0.333333#-2599622;4#HEATHROW, HILLINGDON, UNITED KINGDOM#UK#UKF9#51.4667#-0.45#-2598406;4#PARIS, RHÔALPES, FRANCE#FR#FRB9#45.6333#5.73333#-1445327;1#PAKISTAN#PK#PK#30#70#PK;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;4#ISLAMABAD, ISLAMABAD, PAKISTAN#PK#PK08#33.7#73.1667#-2762812;1#UNITED KINGDOM#UK#UK#54#-2#UK","4#ISLAMABAD, ISLAMABAD, PAKISTAN#PK#PK08#23674#33.7#73.1667#-2762812#309;1#UNITED KINGDOM#UK#UK##54#-2#UK#162;1#UNITED KINGDOM#UK#UK##54#-2#UK#357;1#UNITED KINGDOM#UK#UK##54#-2#UK#684;1#UNITED KINGDOM#UK#UK##54#-2#UK#738;1#UNITED KINGDOM#UK#UK##54#-2#UK#918;1#UNITED KINGDOM#UK#UK##54#-2#UK#1489;1#UNITED KINGDOM#UK#UK##54#-2#UK#1542;1#UNITED KINGDOM#UK#UK##54#-2#UK#2138;1#UNITED KINGDOM#UK#UK##54#-2#UK#2283;4#ISLEWORTH, HOUNSLOW, UNITED KINGDOM#UK#UKG1#40133#51.4667#-0.333333#-2599622#668;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#341;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#722;4#PARIS, RHÔALPES, FRANCE#FR#FRB9#16333#45.6333#5.73333#-1445327#2076;1#PAKISTAN#PK#PK##30#70#PK#319;1#PAKISTAN#PK#PK##30#70#PK#331;1#PAKISTAN#PK#PK##30#70#PK#2066;4#HEATHROW, HILLINGDON, UNITED KINGDOM#UK#UKF9#40133#51.4667#-0.45#-2598406#146;4#HEATHROW, HILLINGDON, UNITED KINGDOM#UK#UKF9#40133#51.4667#-0.45#-2598406#902;4#HEATHROW, HILLINGDON, UNITED KINGDOM#UK#UKF9#40133#51.4667#-0.45#-2598406#1473;4#HEATHROW, HILLINGDON, UNITED KINGDOM#UK#UKF9#40133#51.4667#-0.45#-2598406#1526;4#HEATHROW, HILLINGDON, UNITED KINGDOM#UK#UKF9#40133#51.4667#-0.45#-2598406#2122","Waseem Anwar Choudry,197;Siobhan Micklethwaite,878;Nazreen Anwar,264;Phil Douglas,2098",isleworth crown court;st pancras international;border force heathrow;national crime agency,"St Pancras International,2019;Border Force Heathrow,2122;National Crime Agency,1635","-3.7122969837587,2.32018561484919,6.03248259860789,8.35266821345708,22.5058004640371,0.928074245939675,412",,"Heathrow Airport,177;Waseem Anwar Choudry,204;Nazreen Anwar,277;Friday November,689;Isleworth Crown Court,718;Get West,740;Border Force,1451;Heathrow Airport,1521;Heathrow Airport,1560;National Crime Agency,1671;Border Force Heathrow Director,2195;United Kingdom,2339","1000000,pounds of heroin was,95;8,dresses,189;5,kilos of class A,342;6,weeks later attempting,1557;"
2015-12-01 12:45:00,-4.71976401179941,-2.4333746892986743,2,53,1,ROBBERY,ROBBERY,Three jailed for daylight Leeds watches raid,False,http://www.bbc.co.uk/news/uk-england-leeds-34974437,"WB_696_PUBLIC_SECTOR_MANAGEMENT,1981;WB_840_JUSTICE,1981;ORGANIZED_CRIME,154;ORGANIZED_CRIME,430;ORGANIZED_CRIME,1509;ORGANIZED_CRIME,1725;WB_2433_CONFLICT_AND_VIOLENCE,154;WB_2433_CONFLICT_AND_VIOLENCE,430;WB_2433_CONFLICT_AND_VIOLENCE,1509;WB_2433_CONFLICT_AND_VIOLENCE,1725;WB_2452_GANGS,154;WB_2452_GANGS,430;WB_2452_GANGS,1509;WB_2452_GANGS,1725;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,154;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,430;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1509;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE,1725;WB_2445_NON_STATE_SECURITY_ACTORS,154;WB_2445_NON_STATE_SECURITY_ACTORS,430;WB_2445_NON_STATE_SECURITY_ACTORS,1509;WB_2445_NON_STATE_SECURITY_ACTORS,1725;CRIME_COMMON_ROBBERY,29;TAX_FNCACT_THIEF,29;TAX_FNCACT_CRIMINAL,1504;CRISISLEX_CRISISLEXREC,1029;WB_678_DIGITAL_GOVERNMENT,6;WB_694_BROADCAST_AND_MEDIA,6;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES,6;NEGOTIATIONS,1621;TAX_FNCACT_JEWELLERS,222;TAX_FNCACT_JEWELLERS,400;TAX_FNCACT_JEWELLERS,691;TAX_FNCACT_JEWELLERS,1236;TRIAL,622;ARREST,1711;TAX_FNCACT_THIEVES,165;TAX_ETHNICITY_ESTONIAN,338;TAX_WORLDLANGUAGES_ESTONIAN,338;SECURITY_SERVICES,746;SECURITY_SERVICES,1193;SECURITY_SERVICES,1296;SECURITY_SERVICES,1460;TAX_FNCACT_POLICE,746;TAX_FNCACT_POLICE,1193;TAX_FNCACT_POLICE,1296;TAX_FNCACT_POLICE,1460;CRISISLEX_C07_SAFETY,746;CRISISLEX_C07_SAFETY,1193;CRISISLEX_C07_SAFETY,1296;CRISISLEX_C07_SAFETY,1460;",BBC.CO.UK,20151201124500-384,,WB_678_DIGITAL_GOVERNMENT;WB_694_BROADCAST_AND_MEDIA;WB_133_INFORMATION_AND_COMMUNICATION_TECHNOLOGIES;CRIME_COMMON_ROBBERY;TAX_FNCACT;TAX_FNCACT_THIEF;ORGANIZED_CRIME;WB_2433_CONFLICT_AND_VIOLENCE;WB_2452_GANGS;WB_2432_FRAGILITY_CONFLICT_AND_VIOLENCE;WB_2445_NON_STATE_SECURITY_ACTORS;TAX_FNCACT_THIEVES;TAX_FNCACT_JEWELLERS;TAX_ETHNICITY;TAX_ETHNICITY_ESTONIAN;TAX_WORLDLANGUAGES;TAX_WORLDLANGUAGES_ESTONIAN;TRIAL;SECURITY_SERVICES;TAX_FNCACT_POLICE;CRISISLEX_C07_SAFETY;CRISISLEX_CRISISLEXREC;TAX_FNCACT_CRIMINAL;NEGOTIATIONS;ARREST;WB_696_PUBLIC_SECTOR_MANAGEMENT;WB_840_JUSTICE;,"1#ESTONIA#EN#EN#59#26#EN;4#WEST YORKSHIRE, UNITED KINGDOM (GENERAL), UNITED KINGDOM#UK#UK00#53.7#-1.58333#-2611450;1#SWITZERLAND#SZ#SZ#47#8#SZ;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#51.5#-0.116667#-2601889;1#UNITED KINGDOM#UK#UK#54#-2#UK","1#UNITED KINGDOM#UK#UK##54#-2#UK#200;1#UNITED KINGDOM#UK#UK##54#-2#UK#739;1#UNITED KINGDOM#UK#UK##54#-2#UK#1453;1#UNITED KINGDOM#UK#UK##54#-2#UK#1832;1#SWITZERLAND#SZ#SZ##47#8#SZ#987;4#LONDON, LONDON, CITY OF, UNITED KINGDOM#UK#UKH9#40110#51.5#-0.116667#-2601889#1816;1#ESTONIAN#EN#EN##59#26#EN#338;4#WEST YORKSHIRE, UNITED KINGDOM (GENERAL), UNITED KINGDOM#UK#UK00#40138#53.7#-1.58333#-2611450#723;4#WEST YORKSHIRE, UNITED KINGDOM (GENERAL), UNITED KINGDOM#UK#UK00#40138#53.7#-1.58333#-2611450#1437","Ranis Kilk,804;Taimar Uibopuu,44;Taimar Uibopuu,468;Taimar Uibopuu,775;Phil Jackson,1419;Leeds Kajurand,1047;Alar Kajurand,446;Alar Kajurand,791;Rainis Kilk,487",leeds crown court;yorkshire police image;yorkshire police,"Leeds Crown Court,601;Leeds Crown Court,843","-4.71976401179941,2.06489675516224,6.78466076696165,8.84955752212389,21.8289085545723,0.294985250737463,307",,"Taimar Uibopuu,45;United Kingdom,216;Berrys Jewellers,424;Alar Kajurand,472;Taimar Uibopuu,499;Rainis Kilk,524;Leeds Crown Court,655;West Yorkshire Police,793;Taimar Uibopuu,824;Alar Kajurand,843;Ranis Kilk,858;Leeds Crown Court,897;Oxford Street,1082;Leeds Kajurand,1135;Albion Street,1352;Insp Phil Jackson,1540;West Yorkshire Police,1565","3,Estonian nationals flew into,273;150,watches worth #xC2,422;3,men were found guilty,461;64,watches worth nearly #xC2,1102;"
